Pattern,ErrorRate,CorruptionLevel,num_neurons,param
64,4.479166666666667e-05,0.2,100,16,17.178680419921875,nan,nan,nan,nan
64,0.00661875,0.3,100,16,24.51047968864441,nan,nan,nan,nan
64,0.06552749999999999,0.4,100,16,32.17676758766174,nan,nan,nan,nan
64,0.13665989583333332,0.5,100,16,39.93982529640198,nan,nan,nan,nan
65,0.0,0.0,100,16,3.330980062484741,nan,nan,nan,nan
65,0.0,0.1,100,16,10.232612609863281,nan,nan,nan,nan
65,4.205128205128205e-05,0.2,100,16,17.436672925949097,nan,nan,nan,nan
65,0.00663846153846154,0.3,100,16,24.94092106819153,nan,nan,nan,nan
65,0.06631507692307692,0.4,100,16,32.78785729408264,nan,nan,nan,nan
65,0.1373841025641026,0.5,100,16,40.751564025878906,nan,nan,nan,nan
66,0.0,0.0,100,16,3.4680752754211426,nan,nan,nan,nan
66,0.0,0.1,100,16,10.487208127975464,nan,nan,nan,nan
66,0.0,0.2,100,16,17.798888683319092,nan,nan,nan,nan
66,0.0067856060606060606,0.3,100,16,25.59225344657898,nan,nan,nan,nan
66,0.06581515151515152,0.4,100,16,33.735466718673706,nan,nan,nan,nan
66,0.13674898989898993,0.5,100,16,41.90325307846069,nan,nan,nan,nan
67,0.0,0.0,100,16,3.5148355960845947,nan,nan,nan,nan
67,0.0,0.1,100,16,10.746747970581055,nan,nan,nan,nan
67,0.0,0.2,100,16,18.29046654701233,nan,nan,nan,nan
67,0.00651865671641791,0.3,100,16,26.09766149520874,nan,nan,nan,nan
67,0.06631462686567165,0.4,100,16,34.33247447013855,nan,nan,nan,nan
67,0.1377592039800995,0.5,100,16,42.69275140762329,nan,nan,nan,nan
68,0.0,0.0,100,16,3.604163408279419,nan,nan,nan,nan
68,0.0,0.1,100,16,10.923325061798096,nan,nan,nan,nan
68,4.11764705882353e-05,0.2,100,16,18.534725666046143,nan,nan,nan,nan
68,0.006436764705882353,0.3,100,16,26.52662944793701,nan,nan,nan,nan
68,0.06617823529411765,0.4,100,16,34.95617437362671,nan,nan,nan,nan
68,0.13710245098039217,0.5,100,16,43.44415259361267,nan,nan,nan,nan
69,0.0,0.0,100,16,3.6763813495635986,nan,nan,nan,nan
69,0.0,0.1,100,16,11.188740015029907,nan,nan,nan,nan
69,7.82608695652174e-05,0.2,100,16,19.057555198669434,nan,nan,nan,nan
69,0.006539855072463768,0.3,100,16,27.30698251724243,nan,nan,nan,nan
69,0.06622028985507246,0.4,100,16,35.99431777000427,nan,nan,nan,nan
69,0.13673768115942028,0.5,100,16,44.743330001831055,nan,nan,nan,nan
70,0.0,0.0,100,16,3.724327802658081,nan,nan,nan,nan
70,0.0,0.1,100,16,11.321977376937866,nan,nan,nan,nan
70,0.0,0.2,100,16,19.313934087753296,nan,nan,nan,nan
70,0.007502142857142857,0.3,100,16,27.63994264602661,nan,nan,nan,nan
70,0.06741542857142858,0.4,100,16,36.404268980026245,nan,nan,nan,nan
70,0.1386290476190476,0.5,100,16,45.21231484413147,nan,nan,nan,nan
71,0.0,0.0,100,16,3.790165901184082,nan,nan,nan,nan
71,0.0,0.1,100,16,11.622108697891235,nan,nan,nan,nan
71,0.0,0.2,100,16,19.9434711933136,nan,nan,nan,nan
71,0.008741549295774647,0.3,100,16,28.50140690803528,nan,nan,nan,nan
71,0.06924676056338028,0.4,100,16,37.373438119888306,nan,nan,nan,nan
71,0.14011737089201878,0.5,100,16,46.39347767829895,nan,nan,nan,nan
72,0.0,0.0,100,16,3.8930797576904297,nan,nan,nan,nan
72,0.0,0.1,100,16,11.871692419052124,nan,nan,nan,nan
72,3.981481481481482e-05,0.2,100,16,20.15403914451599,nan,nan,nan,nan
72,0.007875,0.3,100,16,28.783161878585815,nan,nan,nan,nan
72,0.06788944444444445,0.4,100,16,37.79722213745117,nan,nan,nan,nan
72,0.13885046296296297,0.5,100,16,47.03147745132446,nan,nan,nan,nan
73,0.0,0.0,100,16,3.913102149963379,nan,nan,nan,nan
73,0.0,0.1,100,16,12.028974771499634,nan,nan,nan,nan
73,4.474885844748858e-05,0.2,100,16,20.47770643234253,nan,nan,nan,nan
73,0.008344520547945206,0.3,100,16,29.28094720840454,nan,nan,nan,nan
73,0.06825589041095889,0.4,100,16,38.539917945861816,nan,nan,nan,nan
73,0.13955388127853882,0.5,100,16,47.88644528388977,nan,nan,nan,nan
74,0.0,0.0,100,16,4.046682834625244,nan,nan,nan,nan
74,0.0,0.1,100,16,12.29275894165039,nan,nan,nan,nan
74,8.918918918918919e-05,0.2,100,16,20.908114433288574,nan,nan,nan,nan
74,0.007081081081081081,0.3,100,16,29.86331033706665,nan,nan,nan,nan
74,0.0687654054054054,0.4,100,16,39.2451856136322,nan,nan,nan,nan
74,0.13962477477477478,0.5,100,16,48.793482303619385,nan,nan,nan,nan
