Pattern,ErrorRate,CorruptionLevel,num_neurons,param
28,0.28365428571428575,0.4,100,1,27.52271795272827,nan,nan,nan,nan
28,0.3193511904761905,0.5,100,1,33.40164136886597,nan,nan,nan,nan
29,0.20133793103448278,0.0,100,1,5.508438348770142,nan,nan,nan,nan
29,0.22275172413793104,0.1,100,1,11.433016300201416,nan,nan,nan,nan
29,0.24241379310344827,0.2,100,1,17.510679244995117,nan,nan,nan,nan
29,0.26731379310344827,0.3,100,1,23.643874883651733,nan,nan,nan,nan
29,0.29669241379310346,0.4,100,1,29.85918617248535,nan,nan,nan,nan
29,0.33111494252873563,0.5,100,1,36.077781200408936,nan,nan,nan,nan
30,0.19678,0.0,100,1,5.641230821609497,nan,nan,nan,nan
30,0.21442,0.1,100,1,11.64782166481018,nan,nan,nan,nan
30,0.23927777777777778,0.2,100,1,17.836256742477417,nan,nan,nan,nan
30,0.26581333333333335,0.3,100,1,24.31376314163208,nan,nan,nan,nan
30,0.2959333333333333,0.4,100,1,30.861397981643677,nan,nan,nan,nan
30,0.33064111111111105,0.5,100,1,37.34465050697327,nan,nan,nan,nan
31,0.2160967741935484,0.0,100,1,6.2364466190338135,nan,nan,nan,nan
31,0.23742580645161293,0.1,100,1,12.852508306503296,nan,nan,nan,nan
31,0.25623870967741935,0.2,100,1,19.609352827072144,nan,nan,nan,nan
31,0.2801161290322581,0.3,100,1,26.36692452430725,nan,nan,nan,nan
31,0.3082929032258065,0.4,100,1,33.149892807006836,nan,nan,nan,nan
31,0.34075806451612906,0.5,100,1,40.15932035446167,nan,nan,nan,nan
32,0.22004374999999998,0.0,100,1,6.332542181015015,nan,nan,nan,nan
32,0.24049062499999999,0.1,100,1,13.229806423187256,nan,nan,nan,nan
32,0.2590979166666667,0.2,100,1,20.043134450912476,nan,nan,nan,nan
32,0.282409375,0.3,100,1,27.07181215286255,nan,nan,nan,nan
32,0.3104925,0.4,100,1,34.05153298377991,nan,nan,nan,nan
32,0.34165416666666665,0.5,100,1,40.955997943878174,nan,nan,nan,nan
33,0.24095151515151514,0.0,100,1,7.193890333175659,nan,nan,nan,nan
33,0.25516363636363637,0.1,100,1,14.535484075546265,nan,nan,nan,nan
33,0.272589898989899,0.2,100,1,22.00387167930603,nan,nan,nan,nan
33,0.2941484848484848,0.3,100,1,29.487359285354614,nan,nan,nan,nan
33,0.3196181818181818,0.4,100,1,36.91639041900635,nan,nan,nan,nan
33,0.35056161616161613,0.5,100,1,44.4839813709259,nan,nan,nan,nan
34,0.2334529411764706,0.0,100,1,7.341437339782715,nan,nan,nan,nan
34,0.24754705882352937,0.1,100,1,14.712231159210205,nan,nan,nan,nan
34,0.2659019607843138,0.2,100,1,22.237091541290283,nan,nan,nan,nan
34,0.28671323529411763,0.3,100,1,29.82584238052368,nan,nan,nan,nan
34,0.3132552941176471,0.4,100,1,37.6116099357605,nan,nan,nan,nan
34,0.3445009803921568,0.5,100,1,45.41509509086609,nan,nan,nan,nan
35,0.2491142857142857,0.0,100,1,7.80739426612854,nan,nan,nan,nan
35,0.25972571428571434,0.1,100,1,15.578811168670654,nan,nan,nan,nan
35,0.27787047619047617,0.2,100,1,23.548290252685547,nan,nan,nan,nan
35,0.29789000000000004,0.3,100,1,31.482681274414062,nan,nan,nan,nan
35,0.3239028571428571,0.4,100,1,39.68014359474182,nan,nan,nan,nan
35,0.3536323809523809,0.5,100,1,48.021437644958496,nan,nan,nan,nan
36,0.24971111111111113,0.0,100,1,8.06565546989441,nan,nan,nan,nan
36,0.2592416666666667,0.1,100,1,16.07751488685608,nan,nan,nan,nan
36,0.27477222222222225,0.2,100,1,24.226832151412964,nan,nan,nan,nan
36,0.29615555555555556,0.3,100,1,32.541985750198364,nan,nan,nan,nan
36,0.3218855555555556,0.4,100,1,40.920780181884766,nan,nan,nan,nan
36,0.3513962962962963,0.5,100,1,49.27742552757263,nan,nan,nan,nan
37,0.2585189189189189,0.0,100,1,8.359677791595459,nan,nan,nan,nan
37,0.2703702702702703,0.1,100,1,17.088416814804077,nan,nan,nan,nan
37,0.2856522522522522,0.2,100,1,25.867002487182617,nan,nan,nan,nan
37,0.3046810810810811,0.3,100,1,34.397786140441895,nan,nan,nan,nan
37,0.3291827027027027,0.4,100,1,43.095083475112915,nan,nan,nan,nan
37,0.3582099099099099,0.5,100,1,51.86471676826477,nan,nan,nan,nan
38,0.25015263157894735,0.0,100,1,8.64242696762085,nan,nan,nan,nan
38,0.26510263157894737,0.1,100,1,17.41422748565674,nan,nan,nan,nan
38,0.2823280701754386,0.2,100,1,26.167885303497314,nan,nan,nan,nan
38,0.3023039473684211,0.3,100,1,34.845765590667725,nan,nan,nan,nan
38,0.32747789473684213,0.4,100,1,43.652639627456665,nan,nan,nan,nan
38,0.3563763157894737,0.5,100,1,52.59546971321106,nan,nan,nan,nan
39,0.2660923076923077,0.0,100,1,9.400054454803467,nan,nan,nan,nan
39,0.27547179487179485,0.1,100,1,18.49578332901001,nan,nan,nan,nan
39,0.28923247863247864,0.2,100,1,27.506004571914673,nan,nan,nan,nan
39,0.3082935897435897,0.3,100,1,36.67014932632446,nan,nan,nan,nan
39,0.3326502564102564,0.4,100,1,46.52535581588745,nan,nan,nan,nan
39,0.3606623931623932,0.5,100,1,56.224395513534546,nan,nan,nan,nan
40,0.27120500000000003,0.0,100,1,9.937227010726929,nan,nan,nan,nan
40,0.27879000000000004,0.1,100,1,19.866703033447266,nan,nan,nan,nan
40,0.291735,0.2,100,1,29.55220603942871,nan,nan,nan,nan
40,0.31056,0.3,100,1,39.47846436500549,nan,nan,nan,nan
40,0.334269,0.4,100,1,49.473150968551636,nan,nan,nan,nan
40,0.3613366666666666,0.5,100,1,59.49449682235718,nan,nan,nan,nan
41,0.27529756097560976,0.0,100,1,10.418022155761719,nan,nan,nan,nan
41,0.2858878048780488,0.1,100,1,20.744776248931885,nan,nan,nan,nan
41,0.2980130081300813,0.2,100,1,31.075482606887817,nan,nan,nan,nan
41,0.3154670731707317,0.3,100,1,41.50816369056702,nan,nan,nan,nan
41,0.3383863414634146,0.4,100,1,52.14859700202942,nan,nan,nan,nan
41,0.3656211382113821,0.5,100,1,62.804364919662476,nan,nan,nan,nan
42,0.2699,0.0,100,1,10.54000973701477,nan,nan,nan,nan
42,0.2805642857142857,0.1,100,1,21.072259664535522,nan,nan,nan,nan
42,0.2934349206349206,0.2,100,1,31.51118516921997,nan,nan,nan,nan
42,0.31244642857142857,0.3,100,1,42.155120849609375,nan,nan,nan,nan
42,0.33493142857142855,0.4,100,1,52.97290086746216,nan,nan,nan,nan
42,0.36227857142857145,0.5,100,1,64.03074884414673,nan,nan,nan,nan
43,0.2750790697674419,0.0,100,1,11.097933530807495,nan,nan,nan,nan
43,0.2858860465116279,0.1,100,1,22.19970965385437,nan,nan,nan,nan
43,0.3009736434108527,0.2,100,1,33.442343950271606,nan,nan,nan,nan
43,0.31975813953488375,0.3,100,1,44.93837022781372,nan,nan,nan,nan
43,0.342113488372093,0.4,100,1,56.254326820373535,nan,nan,nan,nan
43,0.3682294573643411,0.5,100,1,67.79091334342957,nan,nan,nan,nan
44,0.27953636363636364,0.0,100,1,11.38631010055542,nan,nan,nan,nan
44,0.28406818181818183,0.1,100,1,22.497358560562134,nan,nan,nan,nan
44,0.29735909090909096,0.2,100,1,33.90153908729553,nan,nan,nan,nan
44,0.316225,0.3,100,1,45.502891302108765,nan,nan,nan,nan
44,0.33904454545454543,0.4,100,1,56.998939037323,nan,nan,nan,nan
44,0.36597803030303033,0.5,100,1,68.70933675765991,nan,nan,nan,nan
45,0.2895466666666666,0.0,100,1,12.020617246627808,nan,nan,nan,nan
45,0.29392222222222225,0.1,100,1,23.759235620498657,nan,nan,nan,nan
45,0.3070044444444444,0.2,100,1,35.63397407531738,nan,nan,nan,nan
45,0.32446555555555556,0.3,100,1,47.74059438705444,nan,nan,nan,nan
45,0.34655822222222227,0.4,100,1,59.74050283432007,nan,nan,nan,nan
45,0.3718266666666667,0.5,100,1,71.85593891143799,nan,nan,nan,nan
46,0.2703130434782609,0.0,100,1,11.637619972229004,nan,nan,nan,nan
46,0.2812326086956522,0.1,100,1,23.356950283050537,nan,nan,nan,nan
46,0.2957942028985507,0.2,100,1,35.39215135574341,nan,nan,nan,nan
46,0.31579021739130436,0.3,100,1,47.440242290496826,nan,nan,nan,nan
46,0.3387391304347826,0.4,100,1,59.50784158706665,nan,nan,nan,nan
46,0.36571086956521737,0.5,100,1,72.1379942893982,nan,nan,nan,nan
47,0.28320851063829783,0.0,100,1,12.773080348968506,nan,nan,nan,nan
47,0.2916382978723404,0.1,100,1,25.345314979553223,nan,nan,nan,nan
47,0.3056127659574468,0.2,100,1,37.88479804992676,nan,nan,nan,nan
47,0.3237063829787234,0.3,100,1,50.67471623420715,nan,nan,nan,nan
47,0.34590893617021284,0.4,100,1,63.37639403343201,nan,nan,nan,nan
47,0.3718156028368794,0.5,100,1,76.21095561981201,nan,nan,nan,nan
48,0.27932083333333335,0.0,100,1,12.531305074691772,nan,nan,nan,nan
48,0.2900770833333333,0.1,100,1,24.895006895065308,nan,nan,nan,nan
48,0.3027194444444445,0.2,100,1,36.95873689651489,nan,nan,nan,nan
48,0.3204958333333333,0.3,100,1,49.45839524269104,nan,nan,nan,nan
48,0.3440891666666667,0.4,100,1,62.42530369758606,nan,nan,nan,nan
48,0.3695479166666667,0.5,100,1,75.43140292167664,nan,nan,nan,nan
49,0.2865510204081632,0.0,100,1,13.032299280166626,nan,nan,nan,nan
49,0.296630612244898,0.1,100,1,26.37493920326233,nan,nan,nan,nan
49,0.310091156462585,0.2,100,1,39.48319482803345,nan,nan,nan,nan
49,0.3273346938775511,0.3,100,1,52.44646763801575,nan,nan,nan,nan
49,0.3497012244897959,0.4,100,1,66.07637429237366,nan,nan,nan,nan
49,0.37476054421768706,0.5,100,1,79.67849802970886,nan,nan,nan,nan
50,0.282684,0.0,100,1,13.063170909881592,nan,nan,nan,nan
50,0.291754,0.1,100,1,26.162420511245728,nan,nan,nan,nan
50,0.3047493333333333,0.2,100,1,39.0166597366333,nan,nan,nan,nan
50,0.32276200000000005,0.3,100,1,52.22624897956848,nan,nan,nan,nan
50,0.3459008,0.4,100,1,65.79748892784119,nan,nan,nan,nan
50,0.37170933333333334,0.5,100,1,79.49302053451538,nan,nan,nan,nan
51,0.29285098039215685,0.0,100,1,13.96143126487732,nan,nan,nan,nan
51,0.301935294117647,0.1,100,1,27.715824127197266,nan,nan,nan,nan
51,0.31412287581699344,0.2,100,1,41.37987804412842,nan,nan,nan,nan
51,0.33202254901960787,0.3,100,1,55.409483909606934,nan,nan,nan,nan
51,0.3532572549019608,0.4,100,1,69.59137010574341,nan,nan,nan,nan
51,0.3773078431372549,0.5,100,1,83.76684832572937,nan,nan,nan,nan
52,0.2865615384615385,0.0,100,1,13.641648054122925,nan,nan,nan,nan
52,0.293875,0.1,100,1,27.060713052749634,nan,nan,nan,nan
52,0.3087051282051282,0.2,100,1,40.97993469238281,nan,nan,nan,nan
52,0.3258490384615385,0.3,100,1,54.825390577316284,nan,nan,nan,nan
52,0.3482523076923077,0.4,100,1,68.86178374290466,nan,nan,nan,nan
52,0.37341538461538465,0.5,100,1,82.96146583557129,nan,nan,nan,nan
53,0.29793584905660375,0.0,100,1,14.746797800064087,nan,nan,nan,nan
53,0.3068867924528302,0.1,100,1,29.27329158782959,nan,nan,nan,nan
53,0.3179635220125786,0.2,100,1,43.53652477264404,nan,nan,nan,nan
53,0.3352405660377359,0.3,100,1,58.49604415893555,nan,nan,nan,nan
53,0.3563547169811321,0.4,100,1,73.0627555847168,nan,nan,nan,nan
53,0.3804509433962265,0.5,100,1,87.95536851882935,nan,nan,nan,nan
54,0.28477777777777774,0.0,100,1,14.465536117553711,nan,nan,nan,nan
54,0.2982018518518519,0.1,100,1,28.96197485923767,nan,nan,nan,nan
54,0.3114925925925926,0.2,100,1,43.66081261634827,nan,nan,nan,nan
54,0.3293648148148148,0.3,100,1,58.398425340652466,nan,nan,nan,nan
54,0.3511548148148148,0.4,100,1,73.38965201377869,nan,nan,nan,nan
54,0.37601604938271604,0.5,100,1,88.44643759727478,nan,nan,nan,nan
55,0.2908727272727273,0.0,100,1,15.24698805809021,nan,nan,nan,nan
55,0.30365454545454545,0.1,100,1,30.467756748199463,nan,nan,nan,nan
55,0.31608969696969696,0.2,100,1,45.66853666305542,nan,nan,nan,nan
55,0.33311090909090907,0.3,100,1,60.933772802352905,nan,nan,nan,nan
55,0.35422545454545457,0.4,100,1,76.58060574531555,nan,nan,nan,nan
55,0.37878,0.5,100,1,92.31316900253296,nan,nan,nan,nan
56,0.2840857142857143,0.0,100,1,15.040055751800537,nan,nan,nan,nan
56,0.29983392857142854,0.1,100,1,30.462942600250244,nan,nan,nan,nan
56,0.3142238095238095,0.2,100,1,45.75777006149292,nan,nan,nan,nan
56,0.33138035714285713,0.3,100,1,61.18043375015259,nan,nan,nan,nan
56,0.3531564285714286,0.4,100,1,77.05864644050598,nan,nan,nan,nan
56,0.3779065476190477,0.5,100,1,92.9734468460083,nan,nan,nan,nan
57,0.29729473684210533,0.0,100,1,15.760335683822632,nan,nan,nan,nan
57,0.3097122807017544,0.1,100,1,32.06683135032654,nan,nan,nan,nan
57,0.3203836257309941,0.2,100,1,47.95503330230713,nan,nan,nan,nan
57,0.33774824561403505,0.3,100,1,64.37572312355042,nan,nan,nan,nan
57,0.3589950877192982,0.4,100,1,80.9337170124054,nan,nan,nan,nan
57,0.3827578947368421,0.5,100,1,97.00360918045044,nan,nan,nan,nan
58,0.2985517241379311,0.0,100,1,16.110146045684814,nan,nan,nan,nan
58,0.3074172413793103,0.1,100,1,32.223653078079224,nan,nan,nan,nan
58,0.31863218390804593,0.2,100,1,48.05431032180786,nan,nan,nan,nan
58,0.33538103448275863,0.3,100,1,64.34630298614502,nan,nan,nan,nan
58,0.35661793103448275,0.4,100,1,80.95265436172485,nan,nan,nan,nan
58,0.37997471264367816,0.5,100,1,97.48806548118591,nan,nan,nan,nan
59,0.2977152542372881,0.0,100,1,16.845563173294067,nan,nan,nan,nan
59,0.309964406779661,0.1,100,1,33.81565737724304,nan,nan,nan,nan
59,0.32324858757062147,0.2,100,1,51.176350116729736,nan,nan,nan,nan
59,0.33990254237288137,0.3,100,1,68.46408033370972,nan,nan,nan,nan
59,0.3601566101694915,0.4,100,1,85.98337721824646,nan,nan,nan,nan
59,0.3832553672316384,0.5,100,1,103.80291891098022,nan,nan,nan,nan
60,0.29478000000000004,0.0,100,1,17.038172960281372,nan,nan,nan,nan
60,0.3047500000000001,0.1,100,1,34.23766112327576,nan,nan,nan,nan
60,0.31754111111111116,0.2,100,1,51.01243019104004,nan,nan,nan,nan
60,0.334995,0.3,100,1,68.4145884513855,nan,nan,nan,nan
60,0.3563713333333333,0.4,100,1,85.86968207359314,nan,nan,nan,nan
60,0.3807138888888889,0.5,100,1,103.3252067565918,nan,nan,nan,nan
61,0.2999803278688524,0.0,100,1,17.997675895690918,nan,nan,nan,nan
