Pattern,ErrorRate,CorruptionLevel,num_neurons,param
30,0.37426888888888893,0.2,100,1,14.79956841468811,nan,nan,nan,nan
30,0.3797866666666667,0.3,100,1,19.900705814361572,nan,nan,nan,nan
30,0.38538799999999995,0.4,100,1,24.90908122062683,nan,nan,nan,nan
30,0.3938077777777778,0.5,100,1,30.070804357528687,nan,nan,nan,nan
35,0.3724685714285714,0.0,100,1,5.996441841125488,nan,nan,nan,nan
35,0.377717142857143,0.1,100,1,12.102333307266235,nan,nan,nan,nan
35,0.3827942857142857,0.2,100,1,18.27039384841919,nan,nan,nan,nan
35,0.3877285714285715,0.3,100,1,24.446125268936157,nan,nan,nan,nan
35,0.39276228571428573,0.4,100,1,30.619447469711304,nan,nan,nan,nan
35,0.40050952380952376,0.5,100,1,36.89182639122009,nan,nan,nan,nan
40,0.37671499999999997,0.0,100,1,7.453670501708984,nan,nan,nan,nan
40,0.3820400000000001,0.1,100,1,15.007179737091064,nan,nan,nan,nan
40,0.3878316666666667,0.2,100,1,22.76252508163452,nan,nan,nan,nan
40,0.39332625,0.3,100,1,30.440892934799194,nan,nan,nan,nan
40,0.398832,0.4,100,1,38.05555772781372,nan,nan,nan,nan
40,0.40669,0.5,100,1,45.77463102340698,nan,nan,nan,nan
45,0.3816577777777778,0.0,100,1,8.895636320114136,nan,nan,nan,nan
45,0.38690666666666657,0.1,100,1,17.888941764831543,nan,nan,nan,nan
45,0.39225925925925925,0.2,100,1,26.96885395050049,nan,nan,nan,nan
45,0.39745,0.3,100,1,36.20813965797424,nan,nan,nan,nan
45,0.40299822222222226,0.4,100,1,45.552359104156494,nan,nan,nan,nan
45,0.41029703703703696,0.5,100,1,55.00433135032654,nan,nan,nan,nan
50,0.387692,0.0,100,1,10.5504891872406,nan,nan,nan,nan
50,0.39196400000000003,0.1,100,1,21.18424153327942,nan,nan,nan,nan
50,0.39728399999999997,0.2,100,1,31.989996194839478,nan,nan,nan,nan
50,0.4023610000000001,0.3,100,1,42.737326860427856,nan,nan,nan,nan
50,0.40769039999999995,0.4,100,1,53.45227575302124,nan,nan,nan,nan
50,0.414902,0.5,100,1,64.38464021682739,nan,nan,nan,nan
55,0.38984727272727276,0.0,100,1,12.252742052078247,nan,nan,nan,nan
55,0.39560181818181817,0.1,100,1,24.665605068206787,nan,nan,nan,nan
55,0.4001539393939394,0.2,100,1,37.19351673126221,nan,nan,nan,nan
55,0.405,0.3,100,1,49.88228130340576,nan,nan,nan,nan
55,0.4105512727272727,0.4,100,1,62.37753510475159,nan,nan,nan,nan
55,0.41738,0.5,100,1,75.06885695457458,nan,nan,nan,nan
60,0.3960633333333333,0.0,100,1,14.176470279693604,nan,nan,nan,nan
60,0.3991133333333333,0.1,100,1,28.385023832321167,nan,nan,nan,nan
60,0.40416222222222214,0.2,100,1,42.66586136817932,nan,nan,nan,nan
60,0.4091416666666667,0.3,100,1,57.02585482597351,nan,nan,nan,nan
60,0.41442466666666666,0.4,100,1,71.52891755104065,nan,nan,nan,nan
60,0.4213527777777778,0.5,100,1,86.13946866989136,nan,nan,nan,nan
65,0.39289538461538454,0.0,100,1,15.953133583068848,nan,nan,nan,nan
65,0.39946615384615375,0.1,100,1,31.934632539749146,nan,nan,nan,nan
65,0.40565743589743597,0.2,100,1,47.98746633529663,nan,nan,nan,nan
65,0.4104507692307692,0.3,100,1,64.22406673431396,nan,nan,nan,nan
65,0.41578830769230773,0.4,100,1,80.50397324562073,nan,nan,nan,nan
65,0.4226297435897436,0.5,100,1,96.69550395011902,nan,nan,nan,nan
70,0.39797714285714286,0.0,100,1,17.63900351524353,nan,nan,nan,nan
70,0.40411428571428565,0.1,100,1,35.66326832771301,nan,nan,nan,nan
70,0.40869333333333335,0.2,100,1,53.6966278553009,nan,nan,nan,nan
70,0.4134542857142857,0.3,100,1,71.64148569107056,nan,nan,nan,nan
70,0.41877257142857144,0.4,100,1,89.81886577606201,nan,nan,nan,nan
70,0.42539095238095237,0.5,100,1,108.13036775588989,nan,nan,nan,nan
5,0.0,0.0,100,4,0.17693138122558594,nan,nan,nan,nan
5,0.0,0.1,100,4,0.534491777420044,nan,nan,nan,nan
5,0.0,0.2,100,4,0.9067902565002441,nan,nan,nan,nan
5,0.00086,0.3,100,4,1.2927699089050293,nan,nan,nan,nan
5,0.017048000000000004,0.4,100,4,1.694383144378662,nan,nan,nan,nan
5,0.08092666666666667,0.5,100,4,2.0979764461517334,nan,nan,nan,nan
10,0.0,0.0,100,4,0.37555384635925293,nan,nan,nan,nan
10,0.0,0.1,100,4,1.1291828155517578,nan,nan,nan,nan
10,0.0,0.2,100,4,1.9102284908294678,nan,nan,nan,nan
10,0.001875,0.3,100,4,2.7321271896362305,nan,nan,nan,nan
10,0.037756,0.4,100,4,3.6013243198394775,nan,nan,nan,nan
10,0.10636000000000001,0.5,100,4,4.46820068359375,nan,nan,nan,nan
15,0.0,0.0,100,4,0.5702004432678223,nan,nan,nan,nan
15,0.0,0.1,100,4,1.727506160736084,nan,nan,nan,nan
15,0.0,0.2,100,4,2.9358749389648438,nan,nan,nan,nan
15,0.0017633333333333333,0.3,100,4,4.21437406539917,nan,nan,nan,nan
15,0.0398,0.4,100,4,5.602458238601685,nan,nan,nan,nan
15,0.11146222222222223,0.5,100,4,7.012435674667358,nan,nan,nan,nan
20,0.0,0.0,100,4,0.7842495441436768,nan,nan,nan,nan
20,0.0,0.1,100,4,2.4431705474853516,nan,nan,nan,nan
20,0.0,0.2,100,4,4.134939908981323,nan,nan,nan,nan
20,0.0041125,0.3,100,4,5.879654407501221,nan,nan,nan,nan
20,0.048396,0.4,100,4,7.844552755355835,nan,nan,nan,nan
20,0.12035833333333334,0.5,100,4,9.806894063949585,nan,nan,nan,nan
25,0.0,0.0,100,4,1.0217177867889404,nan,nan,nan,nan
25,0.0,0.1,100,4,3.131528615951538,nan,nan,nan,nan
25,0.0,0.2,100,4,5.2931554317474365,nan,nan,nan,nan
25,0.004318,0.3,100,4,7.58682656288147,nan,nan,nan,nan
25,0.0516432,0.4,100,4,10.164716958999634,nan,nan,nan,nan
25,0.122572,0.5,100,4,12.799745321273804,nan,nan,nan,nan
30,0.0,0.0,100,4,1.2797837257385254,nan,nan,nan,nan
30,0.0,0.1,100,4,3.8797731399536133,nan,nan,nan,nan
30,0.0,0.2,100,4,6.568455457687378,nan,nan,nan,nan
30,0.004876666666666666,0.3,100,4,9.415433406829834,nan,nan,nan,nan
30,0.05437866666666666,0.4,100,4,12.675137281417847,nan,nan,nan,nan
30,0.12617,0.5,100,4,16.016359567642212,nan,nan,nan,nan
35,0.0,0.0,100,4,1.5368285179138184,nan,nan,nan,nan
35,0.0,0.1,100,4,4.664490461349487,nan,nan,nan,nan
35,0.0,0.2,100,4,7.908088445663452,nan,nan,nan,nan
35,0.005732857142857143,0.3,100,4,11.369314670562744,nan,nan,nan,nan
35,0.05763885714285715,0.4,100,4,15.35493278503418,nan,nan,nan,nan
35,0.12831523809523807,0.5,100,4,19.527413845062256,nan,nan,nan,nan
40,0.0,0.0,100,4,1.8309645652770996,nan,nan,nan,nan
40,0.0,0.1,100,4,5.524478435516357,nan,nan,nan,nan
40,7.000000000000001e-05,0.2,100,4,9.419376611709595,nan,nan,nan,nan
40,0.00745375,0.3,100,4,13.50791621208191,nan,nan,nan,nan
40,0.061005,0.4,100,4,18.314575672149658,nan,nan,nan,nan
40,0.1325208333333333,0.5,100,4,23.25413727760315,nan,nan,nan,nan
45,0.0,0.0,100,4,2.1298770904541016,nan,nan,nan,nan
45,0.0,0.1,100,4,6.4380834102630615,nan,nan,nan,nan
45,0.0,0.2,100,4,10.927598714828491,nan,nan,nan,nan
45,0.006538888888888888,0.3,100,4,15.703633069992065,nan,nan,nan,nan
45,0.0645191111111111,0.4,100,4,21.34285020828247,nan,nan,nan,nan
45,0.13495259259259257,0.5,100,4,27.0442214012146,nan,nan,nan,nan
50,0.0,0.0,100,4,2.411376714706421,nan,nan,nan,nan
50,0.0,0.1,100,4,7.36947226524353,nan,nan,nan,nan
50,0.0,0.2,100,4,12.502852201461792,nan,nan,nan,nan
50,0.008168,0.3,100,4,18.000139951705933,nan,nan,nan,nan
50,0.06521120000000001,0.4,100,4,24.449769735336304,nan,nan,nan,nan
50,0.13610133333333335,0.5,100,4,31.180274486541748,nan,nan,nan,nan
55,0.0,0.0,100,4,2.7004048824310303,nan,nan,nan,nan
55,0.0,0.1,100,4,8.22470998764038,nan,nan,nan,nan
55,0.0,0.2,100,4,13.954452753067017,nan,nan,nan,nan
55,0.0073454545454545465,0.3,100,4,20.132959842681885,nan,nan,nan,nan
55,0.06787563636363636,0.4,100,4,27.610899925231934,nan,nan,nan,nan
55,0.13762121212121212,0.5,100,4,35.31770586967468,nan,nan,nan,nan
60,0.0,0.0,100,4,2.9880449771881104,nan,nan,nan,nan
60,0.0,0.1,100,4,9.163276672363281,nan,nan,nan,nan
60,0.00015444444444444444,0.2,100,4,15.566658020019531,nan,nan,nan,nan
60,0.010009999999999998,0.3,100,4,22.589747667312622,nan,nan,nan,nan
60,0.07010866666666667,0.4,100,4,31.05429697036743,nan,nan,nan,nan
60,0.14053499999999997,0.5,100,4,39.718860387802124,nan,nan,nan,nan
65,0.0,0.0,100,4,3.349170446395874,nan,nan,nan,nan
65,0.0,0.1,100,4,10.256510972976685,nan,nan,nan,nan
65,0.00015692307692307693,0.2,100,4,17.42664098739624,nan,nan,nan,nan
65,0.009506923076923078,0.3,100,4,25.23055934906006,nan,nan,nan,nan
65,0.06968923076923078,0.4,100,4,34.719998836517334,nan,nan,nan,nan
65,0.14038307692307692,0.5,100,4,44.49085712432861,nan,nan,nan,nan
70,0.0,0.0,100,4,3.6873204708099365,nan,nan,nan,nan
70,0.0,0.1,100,4,11.34054183959961,nan,nan,nan,nan
70,4.857142857142857e-05,0.2,100,4,19.232455492019653,nan,nan,nan,nan
70,0.01048,0.3,100,4,27.96169948577881,nan,nan,nan,nan
70,0.07203657142857142,0.4,100,4,38.52814269065857,nan,nan,nan,nan
70,0.1420704761904762,0.5,100,4,49.39368152618408,nan,nan,nan,nan
5,0.018240000000000003,0.0,100,8,0.30214834213256836,nan,nan,nan,nan
5,0.07096,0.1,100,8,0.6560447216033936,nan,nan,nan,nan
5,0.11986666666666666,0.2,100,8,0.9899106025695801,nan,nan,nan,nan
5,0.166,0.3,100,8,1.294738531112671,nan,nan,nan,nan
5,0.212392,0.4,100,8,1.614319086074829,nan,nan,nan,nan
5,0.2597666666666667,0.5,100,8,1.9403281211853027,nan,nan,nan,nan
10,0.07662000000000001,0.0,100,8,0.810537576675415,nan,nan,nan,nan
10,0.11985000000000001,0.1,100,8,1.607023000717163,nan,nan,nan,nan
10,0.1621266666666667,0.2,100,8,2.378376007080078,nan,nan,nan,nan
10,0.2033,0.3,100,8,3.1371445655822754,nan,nan,nan,nan
10,0.245856,0.4,100,8,3.9159796237945557,nan,nan,nan,nan
10,0.2879733333333333,0.5,100,8,4.643224716186523,nan,nan,nan,nan
15,0.14978666666666665,0.0,100,8,1.511392593383789,nan,nan,nan,nan
15,0.19246666666666667,0.1,100,8,3.043058395385742,nan,nan,nan,nan
15,0.22678222222222222,0.2,100,8,4.510943174362183,nan,nan,nan,nan
15,0.2595133333333334,0.3,100,8,5.958036422729492,nan,nan,nan,nan
15,0.2940853333333333,0.4,100,8,7.4256203174591064,nan,nan,nan,nan
15,0.3289,0.5,100,8,8.6996328830719,nan,nan,nan,nan
20,0.24644,0.0,100,8,2.6677887439727783,nan,nan,nan,nan
20,0.28018,0.1,100,8,5.440317153930664,nan,nan,nan,nan
20,0.30271,0.2,100,8,7.9147727489471436,nan,nan,nan,nan
20,0.3272775,0.3,100,8,10.429936170578003,nan,nan,nan,nan
20,0.35224199999999994,0.4,100,8,12.91955018043518,nan,nan,nan,nan
20,0.37709,0.5,100,8,15.120366334915161,nan,nan,nan,nan
25,0.33340000000000003,0.0,100,8,4.46115517616272,nan,nan,nan,nan
25,0.35080400000000006,0.1,100,8,8.88437795639038,nan,nan,nan,nan
25,0.36704000000000003,0.2,100,8,13.098509311676025,nan,nan,nan,nan
25,0.38229,0.3,100,8,17.327216148376465,nan,nan,nan,nan
25,0.4005264,0.4,100,8,21.582284688949585,nan,nan,nan,nan
25,0.4178213333333333,0.5,100,8,25.406872749328613,nan,nan,nan,nan
30,0.4012866666666666,0.0,100,8,7.677199840545654,nan,nan,nan,nan
30,0.41585,0.1,100,8,15.375507593154907,nan,nan,nan,nan
30,0.42301111111111106,0.2,100,8,22.819580554962158,nan,nan,nan,nan
30,0.4320516666666667,0.3,100,8,30.388133764266968,nan,nan,nan,nan
30,0.4429573333333333,0.4,100,8,37.86722469329834,nan,nan,nan,nan
30,0.4534388888888888,0.5,100,8,44.7196786403656,nan,nan,nan,nan
35,0.44677142857142854,0.0,100,8,13.32508659362793,nan,nan,nan,nan
35,0.4555314285714286,0.1,100,8,26.610174417495728,nan,nan,nan,nan
35,0.46045333333333344,0.2,100,8,39.59105038642883,nan,nan,nan,nan
35,0.4655571428571429,0.3,100,8,52.13294959068298,nan,nan,nan,nan
35,0.4711051428571429,0.4,100,8,64.9489107131958,nan,nan,nan,nan
35,0.4770219047619048,0.5,100,8,77.39862036705017,nan,nan,nan,nan
40,0.47373,0.0,100,8,23.102141618728638,nan,nan,nan,nan
40,0.4780525,0.1,100,8,47.149139165878296,nan,nan,nan,nan
40,0.4807133333333333,0.2,100,8,71.68553447723389,nan,nan,nan,nan
40,0.48381625,0.3,100,8,95.33645963668823,nan,nan,nan,nan
40,0.48727499999999996,0.4,100,8,118.91309237480164,nan,nan,nan,nan
40,0.4908916666666666,0.5,100,8,141.82262992858887,nan,nan,nan,nan
45,0.4935688888888889,0.0,100,8,43.26207733154297,nan,nan,nan,nan
45,0.49514444444444444,0.1,100,8,88.48482298851013,nan,nan,nan,nan
45,0.4962548148148147,0.2,100,8,134.08715271949768,nan,nan,nan,nan
45,0.4975488888888889,0.3,100,8,179.53916430473328,nan,nan,nan,nan
45,0.499184,0.4,100,8,224.09749603271484,nan,nan,nan,nan
45,0.5005918518518518,0.5,100,8,266.95263934135437,nan,nan,nan,nan
50,0.5002080000000001,0.0,100,8,89.72745013237,nan,nan,nan,nan
50,0.5013460000000001,0.1,100,8,173.2428421974182,nan,nan,nan,nan
50,0.502412,0.2,100,8,258.82485699653625,nan,nan,nan,nan
50,0.5030180000000001,0.3,100,8,346.6211829185486,nan,nan,nan,nan
50,0.5039608,0.4,100,8,430.5631830692291,nan,nan,nan,nan
50,0.5051886666666667,0.5,100,8,512.1257236003876,nan,nan,nan,nan
55,0.5063236363636363,0.0,100,8,159.71627497673035,nan,nan,nan,nan
55,0.5057781818181818,0.1,100,8,319.8387143611908,nan,nan,nan,nan
55,0.5059406060606061,0.2,100,8,476.9693121910095,nan,nan,nan,nan
55,0.5063054545454545,0.3,100,8,632.0616443157196,nan,nan,nan,nan
55,0.5066843636363636,0.4,100,8,790.458521604538,nan,nan,nan,nan
55,0.5069824242424242,0.5,100,8,944.4101099967957,nan,nan,nan,nan
60,0.5067833333333334,0.0,100,8,260.270845413208,nan,nan,nan,nan
60,0.5059766666666666,0.1,100,8,513.148191690445,nan,nan,nan,nan
60,0.5063955555555555,0.2,100,8,763.601108789444,nan,nan,nan,nan
60,0.5064908333333333,0.3,100,8,1018.3603959083557,nan,nan,nan,nan
60,0.5064353333333333,0.4,100,8,1275.2008066177368,nan,nan,nan,nan
60,0.5067383333333333,0.5,100,8,1527.0829198360443,nan,nan,nan,nan
65,0.5044984615384616,0.0,100,8,358.9434037208557,nan,nan,nan,nan
65,0.5044707692307692,0.1,100,8,714.4410569667816,nan,nan,nan,nan
65,0.5044184615384615,0.2,100,8,1075.6458332538605,nan,nan,nan,nan
65,0.5041646153846153,0.3,100,8,1434.5675756931305,nan,nan,nan,nan
65,0.5045052307692308,0.4,100,8,1791.8856925964355,nan,nan,nan,nan
65,0.5047266666666667,0.5,100,8,2147.229204416275,nan,nan,nan,nan
70,0.5020142857142857,0.0,100,8,442.2217662334442,nan,nan,nan,nan
70,0.5021928571428572,0.1,100,8,883.2643630504608,nan,nan,nan,nan
70,0.5021152380952381,0.2,100,8,1324.7918236255646,nan,nan,nan,nan
70,0.5024192857142857,0.3,100,8,1763.5709087848663,nan,nan,nan,nan
70,0.5024617142857143,0.4,100,8,2210.8037593364716,nan,nan,nan,nan
70,0.5028161904761904,0.5,100,8,2648.508873462677,nan,nan,nan,nan
