Pattern,ErrorRate,CorruptionLevel,num_neurons,param
15,0.3908333333333333,0.5,100,64,0.34232187271118164,nan,nan,nan,nan
16,0.0015000000000000002,0.0,100,64,0.04600071907043457,nan,nan,nan,nan
16,0.036324999999999996,0.1,100,64,0.10855245590209961,nan,nan,nan,nan
16,0.13569166666666665,0.2,100,64,0.17107105255126953,nan,nan,nan,nan
16,0.23251875,0.3,100,64,0.23307037353515625,nan,nan,nan,nan
16,0.318855,0.4,100,64,0.2975952625274658,nan,nan,nan,nan
16,0.39292916666666666,0.5,100,64,0.36211228370666504,nan,nan,nan,nan
17,0.0013294117647058823,0.0,100,64,0.050309181213378906,nan,nan,nan,nan
17,0.044700000000000004,0.1,100,64,0.11582612991333008,nan,nan,nan,nan
17,0.14023529411764707,0.2,100,64,0.18482685089111328,nan,nan,nan,nan
17,0.23678823529411763,0.3,100,64,0.25333476066589355,nan,nan,nan,nan
17,0.3251717647058823,0.4,100,64,0.3228435516357422,nan,nan,nan,nan
17,0.3979941176470588,0.5,100,64,0.3928804397583008,nan,nan,nan,nan
18,0.0010444444444444444,0.0,100,64,0.0532529354095459,nan,nan,nan,nan
18,0.04360555555555555,0.1,100,64,0.12376976013183594,nan,nan,nan,nan
18,0.14197037037037036,0.2,100,64,0.1957716941833496,nan,nan,nan,nan
18,0.23718055555555556,0.3,100,64,0.2682793140411377,nan,nan,nan,nan
18,0.32447111111111115,0.4,100,64,0.3423018455505371,nan,nan,nan,nan
18,0.39846296296296296,0.5,100,64,0.4168105125427246,nan,nan,nan,nan
19,0.0026315789473684214,0.0,100,64,0.056999921798706055,nan,nan,nan,nan
19,0.0486578947368421,0.1,100,64,0.13551068305969238,nan,nan,nan,nan
19,0.14387017543859648,0.2,100,64,0.21102118492126465,nan,nan,nan,nan
19,0.23932105263157893,0.3,100,64,0.2880215644836426,nan,nan,nan,nan
19,0.32746105263157893,0.4,100,64,0.3651292324066162,nan,nan,nan,nan
19,0.4005473684210526,0.5,100,64,0.4426462650299072,nan,nan,nan,nan
20,0.00285,0.0,100,64,0.058510780334472656,nan,nan,nan,nan
20,0.046264999999999994,0.1,100,64,0.1355116367340088,nan,nan,nan,nan
20,0.14748666666666665,0.2,100,64,0.2140028476715088,nan,nan,nan,nan
20,0.243615,0.3,100,64,0.2945215702056885,nan,nan,nan,nan
20,0.3307839999999999,0.4,100,64,0.3750343322753906,nan,nan,nan,nan
20,0.4035566666666667,0.5,100,64,0.45654296875,nan,nan,nan,nan
21,0.0024476190476190474,0.0,100,64,0.06099987030029297,nan,nan,nan,nan
21,0.05211904761904762,0.1,100,64,0.1435093879699707,nan,nan,nan,nan
21,0.15446666666666664,0.2,100,64,0.2275557518005371,nan,nan,nan,nan
21,0.2492857142857143,0.3,100,64,0.31107616424560547,nan,nan,nan,nan
21,0.33676761904761904,0.4,100,64,0.39560723304748535,nan,nan,nan,nan
21,0.40955238095238095,0.5,100,64,0.4821298122406006,nan,nan,nan,nan
22,0.0018454545454545457,0.0,100,64,0.06450438499450684,nan,nan,nan,nan
22,0.05044545454545455,0.1,100,64,0.15001273155212402,nan,nan,nan,nan
22,0.1549212121212121,0.2,100,64,0.23752164840698242,nan,nan,nan,nan
22,0.2506568181818182,0.3,100,64,0.3250296115875244,nan,nan,nan,nan
22,0.3377963636363637,0.4,100,64,0.4145383834838867,nan,nan,nan,nan
22,0.4103651515151515,0.5,100,64,0.5045394897460938,nan,nan,nan,nan
23,0.0018869565217391306,0.0,100,64,0.06893014907836914,nan,nan,nan,nan
23,0.052686956521739124,0.1,100,64,0.15845036506652832,nan,nan,nan,nan
23,0.15591304347826088,0.2,100,64,0.24993181228637695,nan,nan,nan,nan
23,0.2516934782608696,0.3,100,64,0.3420684337615967,nan,nan,nan,nan
23,0.338144347826087,0.4,100,64,0.43969178199768066,nan,nan,nan,nan
23,0.4104275362318841,0.5,100,64,0.5332152843475342,nan,nan,nan,nan
24,0.002725,0.0,100,64,0.07069706916809082,nan,nan,nan,nan
24,0.054854166666666676,0.1,100,64,0.1651325225830078,nan,nan,nan,nan
24,0.15924999999999995,0.2,100,64,0.2612147331237793,nan,nan,nan,nan
24,0.25402708333333335,0.3,100,64,0.35674428939819336,nan,nan,nan,nan
24,0.3405450000000001,0.4,100,64,0.4542553424835205,nan,nan,nan,nan
24,0.41174583333333337,0.5,100,64,0.5521929264068604,nan,nan,nan,nan
25,0.0018480000000000003,0.0,100,64,0.07302355766296387,nan,nan,nan,nan
25,0.052692,0.1,100,64,0.17153310775756836,nan,nan,nan,nan
25,0.15606933333333337,0.2,100,64,0.2710423469543457,nan,nan,nan,nan
25,0.25256799999999996,0.3,100,64,0.37255191802978516,nan,nan,nan,nan
25,0.3402432,0.4,100,64,0.4740595817565918,nan,nan,nan,nan
25,0.41199199999999997,0.5,100,64,0.5765693187713623,nan,nan,nan,nan
26,0.002784615384615384,0.0,100,64,0.07713127136230469,nan,nan,nan,nan
26,0.05791538461538461,0.1,100,64,0.1793968677520752,nan,nan,nan,nan
26,0.16416153846153844,0.2,100,64,0.2831757068634033,nan,nan,nan,nan
26,0.258798076923077,0.3,100,64,0.3872413635253906,nan,nan,nan,nan
26,0.34569692307692307,0.4,100,64,0.49176883697509766,nan,nan,nan,nan
26,0.4173576923076923,0.5,100,64,0.5982766151428223,nan,nan,nan,nan
27,0.0016666666666666666,0.0,100,64,0.08004331588745117,nan,nan,nan,nan
27,0.05371851851851852,0.1,100,64,0.18655157089233398,nan,nan,nan,nan
27,0.1606641975308642,0.2,100,64,0.2990598678588867,nan,nan,nan,nan
27,0.2564981481481481,0.3,100,64,0.40756773948669434,nan,nan,nan,nan
27,0.34365629629629624,0.4,100,64,0.5170750617980957,nan,nan,nan,nan
27,0.415737037037037,0.5,100,64,0.6285836696624756,nan,nan,nan,nan
28,0.003157142857142857,0.0,100,64,0.08234024047851562,nan,nan,nan,nan
28,0.057878571428571425,0.1,100,64,0.1958603858947754,nan,nan,nan,nan
28,0.16625238095238093,0.2,100,64,0.31037282943725586,nan,nan,nan,nan
28,0.26034642857142853,0.3,100,64,0.42708683013916016,nan,nan,nan,nan
28,0.34741285714285713,0.4,100,64,0.5414988994598389,nan,nan,nan,nan
28,0.4187119047619048,0.5,100,64,0.65901780128479,nan,nan,nan,nan
29,0.0017172413793103446,0.0,100,64,0.08630824089050293,nan,nan,nan,nan
29,0.05746551724137932,0.1,100,64,0.201829195022583,nan,nan,nan,nan
29,0.16625287356321838,0.2,100,64,0.31844401359558105,nan,nan,nan,nan
29,0.26301034482758623,0.3,100,64,0.43595218658447266,nan,nan,nan,nan
29,0.34992689655172415,0.4,100,64,0.5544643402099609,nan,nan,nan,nan
29,0.41994137931034486,0.5,100,64,0.673478364944458,nan,nan,nan,nan
30,0.0034733333333333335,0.0,100,64,0.08851075172424316,nan,nan,nan,nan
30,0.061616666666666674,0.1,100,64,0.2070162296295166,nan,nan,nan,nan
30,0.16769555555555557,0.2,100,64,0.3285250663757324,nan,nan,nan,nan
30,0.2634716666666667,0.3,100,64,0.45049262046813965,nan,nan,nan,nan
30,0.35094,0.4,100,64,0.5730161666870117,nan,nan,nan,nan
30,0.4224433333333332,0.5,100,64,0.6959521770477295,nan,nan,nan,nan
31,0.0031999999999999997,0.0,100,64,0.09252047538757324,nan,nan,nan,nan
31,0.06368387096774195,0.1,100,64,0.21702814102172852,nan,nan,nan,nan
31,0.17270322580645164,0.2,100,64,0.34204745292663574,nan,nan,nan,nan
31,0.2682032258064516,0.3,100,64,0.46755528450012207,nan,nan,nan,nan
31,0.35509161290322583,0.4,100,64,0.5945756435394287,nan,nan,nan,nan
31,0.42544731182795703,0.5,100,64,0.7221453189849854,nan,nan,nan,nan
32,0.0018875000000000003,0.0,100,64,0.09483623504638672,nan,nan,nan,nan
32,0.06104687500000001,0.1,100,64,0.22203826904296875,nan,nan,nan,nan
32,0.17113749999999997,0.2,100,64,0.35155701637268066,nan,nan,nan,nan
32,0.2672984375,0.3,100,64,0.48136162757873535,nan,nan,nan,nan
32,0.35422,0.4,100,64,0.6118707656860352,nan,nan,nan,nan
32,0.4241958333333333,0.5,100,64,0.7451169490814209,nan,nan,nan,nan
33,0.00176969696969697,0.0,100,64,0.10052013397216797,nan,nan,nan,nan
33,0.06704242424242424,0.1,100,64,0.23249554634094238,nan,nan,nan,nan
33,0.1802363636363636,0.2,100,64,0.36637115478515625,nan,nan,nan,nan
33,0.2723484848484849,0.3,100,64,0.5005500316619873,nan,nan,nan,nan
33,0.35852606060606057,0.4,100,64,0.6355793476104736,nan,nan,nan,nan
33,0.42838585858585854,0.5,100,64,0.7730858325958252,nan,nan,nan,nan
34,0.0032941176470588237,0.0,100,64,0.1005094051361084,nan,nan,nan,nan
34,0.06854117647058823,0.1,100,64,0.23801851272583008,nan,nan,nan,nan
34,0.17743529411764708,0.2,100,64,0.3756594657897949,nan,nan,nan,nan
34,0.27268235294117643,0.3,100,64,0.5144832134246826,nan,nan,nan,nan
34,0.3582352941176471,0.4,100,64,0.6545956134796143,nan,nan,nan,nan
34,0.428386274509804,0.5,100,64,0.7951152324676514,nan,nan,nan,nan
35,0.004205714285714286,0.0,100,64,0.102508544921875,nan,nan,nan,nan
35,0.06749142857142858,0.1,100,64,0.24501872062683105,nan,nan,nan,nan
35,0.1794952380952381,0.2,100,64,0.38755345344543457,nan,nan,nan,nan
35,0.27386,0.3,100,64,0.5300686359405518,nan,nan,nan,nan
35,0.35886971428571435,0.4,100,64,0.674525260925293,nan,nan,nan,nan
35,0.42838190476190474,0.5,100,64,0.8200433254241943,nan,nan,nan,nan
36,0.002361111111111111,0.0,100,64,0.10851645469665527,nan,nan,nan,nan
36,0.069525,0.1,100,64,0.2541840076446533,nan,nan,nan,nan
36,0.1794944444444444,0.2,100,64,0.4019169807434082,nan,nan,nan,nan
36,0.27431527777777776,0.3,100,64,0.5479679107666016,nan,nan,nan,nan
36,0.3606111111111111,0.4,100,64,0.6964747905731201,nan,nan,nan,nan
36,0.42979537037037036,0.5,100,64,0.8454916477203369,nan,nan,nan,nan
37,0.00332972972972973,0.0,100,64,0.1100609302520752,nan,nan,nan,nan
37,0.07223513513513513,0.1,100,64,0.26065921783447266,nan,nan,nan,nan
37,0.18168828828828826,0.2,100,64,0.41504573822021484,nan,nan,nan,nan
37,0.2756783783783784,0.3,100,64,0.5681865215301514,nan,nan,nan,nan
37,0.36206162162162164,0.4,100,64,0.7204298973083496,nan,nan,nan,nan
37,0.43173873873873875,0.5,100,64,0.8747467994689941,nan,nan,nan,nan
38,0.0028210526315789477,0.0,100,64,0.11463236808776855,nan,nan,nan,nan
38,0.0703921052631579,0.1,100,64,0.27022576332092285,nan,nan,nan,nan
38,0.17981052631578945,0.2,100,64,0.42525410652160645,nan,nan,nan,nan
38,0.2752328947368421,0.3,100,64,0.5818607807159424,nan,nan,nan,nan
38,0.3619115789473684,0.4,100,64,0.7389974594116211,nan,nan,nan,nan
38,0.4311157894736842,0.5,100,64,0.9006860256195068,nan,nan,nan,nan
39,0.003702564102564103,0.0,100,64,0.11801433563232422,nan,nan,nan,nan
39,0.07593846153846152,0.1,100,64,0.2776520252227783,nan,nan,nan,nan
39,0.18614358974358972,0.2,100,64,0.4383716583251953,nan,nan,nan,nan
39,0.28092307692307694,0.3,100,64,0.6008915901184082,nan,nan,nan,nan
39,0.36682461538461536,0.4,100,64,0.7629098892211914,nan,nan,nan,nan
39,0.43581196581196574,0.5,100,64,0.9289383888244629,nan,nan,nan,nan
40,0.00388,0.0,100,64,0.12150883674621582,nan,nan,nan,nan
40,0.07152750000000001,0.1,100,64,0.28444957733154297,nan,nan,nan,nan
40,0.18394166666666667,0.2,100,64,0.45047998428344727,nan,nan,nan,nan
40,0.27963875,0.3,100,64,0.6156644821166992,nan,nan,nan,nan
40,0.365726,0.4,100,64,0.78019118309021,nan,nan,nan,nan
40,0.4337441666666666,0.5,100,64,0.9502201080322266,nan,nan,nan,nan
41,0.004321951219512195,0.0,100,64,0.12451481819152832,nan,nan,nan,nan
41,0.07093170731707317,0.1,100,64,0.29538869857788086,nan,nan,nan,nan
41,0.18490894308943087,0.2,100,64,0.46617579460144043,nan,nan,nan,nan
41,0.27908170731707316,0.3,100,64,0.6362242698669434,nan,nan,nan,nan
41,0.3647317073170731,0.4,100,64,0.8061342239379883,nan,nan,nan,nan
41,0.4337943089430895,0.5,100,64,0.9773473739624023,nan,nan,nan,nan
42,0.006895238095238096,0.0,100,64,0.12651753425598145,nan,nan,nan,nan
42,0.07506190476190477,0.1,100,64,0.29892492294311523,nan,nan,nan,nan
42,0.18671746031746034,0.2,100,64,0.47295331954956055,nan,nan,nan,nan
42,0.28088928571428573,0.3,100,64,0.6474626064300537,nan,nan,nan,nan
42,0.3676733333333333,0.4,100,64,0.8214800357818604,nan,nan,nan,nan
42,0.43621031746031746,0.5,100,64,0.998497724533081,nan,nan,nan,nan
43,0.003851162790697674,0.0,100,64,0.130340576171875,nan,nan,nan,nan
43,0.07823953488372093,0.1,100,64,0.30768871307373047,nan,nan,nan,nan
43,0.1898837209302326,0.2,100,64,0.4864628314971924,nan,nan,nan,nan
43,0.28460232558139537,0.3,100,64,0.6665019989013672,nan,nan,nan,nan
43,0.37050976744186037,0.4,100,64,0.8448643684387207,nan,nan,nan,nan
43,0.43917054263565897,0.5,100,64,1.0269529819488525,nan,nan,nan,nan
44,0.006213636363636365,0.0,100,64,0.13384079933166504,nan,nan,nan,nan
44,0.07628863636363636,0.1,100,64,0.31374645233154297,nan,nan,nan,nan
44,0.1910621212121212,0.2,100,64,0.4983642101287842,nan,nan,nan,nan
44,0.28646022727272724,0.3,100,64,0.6810896396636963,nan,nan,nan,nan
44,0.37228727272727274,0.4,100,64,0.8651740550994873,nan,nan,nan,nan
44,0.44066666666666665,0.5,100,64,1.0509796142578125,nan,nan,nan,nan
45,0.0044533333333333334,0.0,100,64,0.13651776313781738,nan,nan,nan,nan
45,0.07858222222222222,0.1,100,64,0.32440900802612305,nan,nan,nan,nan
45,0.19135703703703708,0.2,100,64,0.5118453502655029,nan,nan,nan,nan
45,0.2873022222222222,0.3,100,64,0.7013542652130127,nan,nan,nan,nan
45,0.37272800000000006,0.4,100,64,0.88946533203125,nan,nan,nan,nan
45,0.44066074074074074,0.5,100,64,1.082204818725586,nan,nan,nan,nan
46,0.0038695652173913043,0.0,100,64,0.13951921463012695,nan,nan,nan,nan
46,0.07611521739130436,0.1,100,64,0.32981443405151367,nan,nan,nan,nan
46,0.19264492753623186,0.2,100,64,0.5236351490020752,nan,nan,nan,nan
46,0.2870717391304348,0.3,100,64,0.7155642509460449,nan,nan,nan,nan
46,0.37274782608695656,0.4,100,64,0.9070863723754883,nan,nan,nan,nan
46,0.4407253623188405,0.5,100,64,1.1020491123199463,nan,nan,nan,nan
47,0.004187234042553192,0.0,100,64,0.1429736614227295,nan,nan,nan,nan
47,0.07952978723404254,0.1,100,64,0.33698296546936035,nan,nan,nan,nan
47,0.1930212765957447,0.2,100,64,0.5330021381378174,nan,nan,nan,nan
47,0.28765744680851063,0.3,100,64,0.7292978763580322,nan,nan,nan,nan
47,0.37298468085106384,0.4,100,64,0.9260838031768799,nan,nan,nan,nan
47,0.44079787234042556,0.5,100,64,1.1255016326904297,nan,nan,nan,nan
48,0.005879166666666668,0.0,100,64,0.14612340927124023,nan,nan,nan,nan
48,0.08074375,0.1,100,64,0.34606099128723145,nan,nan,nan,nan
48,0.19561666666666666,0.2,100,64,0.5490999221801758,nan,nan,nan,nan
48,0.2888333333333334,0.3,100,64,0.7512228488922119,nan,nan,nan,nan
48,0.3747608333333333,0.4,100,64,0.9520223140716553,nan,nan,nan,nan
48,0.44270763888888887,0.5,100,64,1.1565675735473633,nan,nan,nan,nan
49,0.0037673469387755104,0.0,100,64,0.1490621566772461,nan,nan,nan,nan
49,0.08474489795918368,0.1,100,64,0.35270094871520996,nan,nan,nan,nan
49,0.1987034013605442,0.2,100,64,0.5577318668365479,nan,nan,nan,nan
49,0.2929714285714286,0.3,100,64,0.763791561126709,nan,nan,nan,nan
49,0.3779183673469388,0.4,100,64,0.9703304767608643,nan,nan,nan,nan
49,0.44593741496598643,0.5,100,64,1.180053949356079,nan,nan,nan,nan
50,0.0046240000000000005,0.0,100,64,0.15089893341064453,nan,nan,nan,nan
50,0.075086,0.1,100,64,0.36093592643737793,nan,nan,nan,nan
50,0.1927626666666666,0.2,100,64,0.5739641189575195,nan,nan,nan,nan
50,0.28806,0.3,100,64,0.78847336769104,nan,nan,nan,nan
50,0.37570079999999995,0.4,100,64,1.0005321502685547,nan,nan,nan,nan
50,0.4438653333333334,0.5,100,64,1.215548038482666,nan,nan,nan,nan
51,0.005682352941176471,0.0,100,64,0.15702509880065918,nan,nan,nan,nan
51,0.08514117647058823,0.1,100,64,0.371044397354126,nan,nan,nan,nan
51,0.19965882352941178,0.2,100,64,0.5874016284942627,nan,nan,nan,nan
51,0.29337843137254904,0.3,100,64,0.8014342784881592,nan,nan,nan,nan
51,0.37858274509803924,0.4,100,64,1.016507863998413,nan,nan,nan,nan
51,0.4457437908496732,0.5,100,64,1.2355804443359375,nan,nan,nan,nan
52,0.005438461538461539,0.0,100,64,0.15859627723693848,nan,nan,nan,nan
52,0.08029038461538462,0.1,100,64,0.3766326904296875,nan,nan,nan,nan
52,0.196524358974359,0.2,100,64,0.5977771282196045,nan,nan,nan,nan
52,0.28986730769230773,0.3,100,64,0.8178093433380127,nan,nan,nan,nan
52,0.3748730769230769,0.4,100,64,1.0388238430023193,nan,nan,nan,nan
52,0.4433,0.5,100,64,1.261845350265503,nan,nan,nan,nan
53,0.004486792452830188,0.0,100,64,0.16208505630493164,nan,nan,nan,nan
53,0.08452641509433961,0.1,100,64,0.38282179832458496,nan,nan,nan,nan
53,0.20167798742138363,0.2,100,64,0.6109106540679932,nan,nan,nan,nan
53,0.2954,0.3,100,64,0.8354477882385254,nan,nan,nan,nan
53,0.38082943396226415,0.4,100,64,1.0602564811706543,nan,nan,nan,nan
53,0.4482238993710692,0.5,100,64,1.2872886657714844,nan,nan,nan,nan
54,0.0037296296296296296,0.0,100,64,0.16517853736877441,nan,nan,nan,nan
54,0.08349074074074075,0.1,100,64,0.39339184761047363,nan,nan,nan,nan
54,0.1980975308641975,0.2,100,64,0.6249966621398926,nan,nan,nan,nan
54,0.29415925925925923,0.3,100,64,0.8537609577178955,nan,nan,nan,nan
54,0.3792007407407408,0.4,100,64,1.0857939720153809,nan,nan,nan,nan
54,0.4467302469135802,0.5,100,64,1.3178694248199463,nan,nan,nan,nan
55,0.006301818181818181,0.0,100,64,0.16918540000915527,nan,nan,nan,nan
55,0.08654909090909092,0.1,100,64,0.40262937545776367,nan,nan,nan,nan
55,0.20116606060606065,0.2,100,64,0.6381678581237793,nan,nan,nan,nan
55,0.29464,0.3,100,64,0.8778953552246094,nan,nan,nan,nan
55,0.37951854545454544,0.4,100,64,1.1119253635406494,nan,nan,nan,nan
55,0.4472375757575758,0.5,100,64,1.3490395545959473,nan,nan,nan,nan
56,0.00587857142857143,0.0,100,64,0.17272543907165527,nan,nan,nan,nan
56,0.0864482142857143,0.1,100,64,0.408771276473999,nan,nan,nan,nan
56,0.20112380952380954,0.2,100,64,0.6517422199249268,nan,nan,nan,nan
56,0.29565714285714284,0.3,100,64,0.8924703598022461,nan,nan,nan,nan
56,0.38089428571428574,0.4,100,64,1.1309401988983154,nan,nan,nan,nan
56,0.44811547619047615,0.5,100,64,1.373478651046753,nan,nan,nan,nan
57,0.006803508771929824,0.0,100,64,0.17701387405395508,nan,nan,nan,nan
57,0.08912280701754385,0.1,100,64,0.4203524589538574,nan,nan,nan,nan
57,0.20378362573099415,0.2,100,64,0.6633095741271973,nan,nan,nan,nan
57,0.2975175438596491,0.3,100,64,0.9042680263519287,nan,nan,nan,nan
57,0.38213543859649124,0.4,100,64,1.1488056182861328,nan,nan,nan,nan
57,0.44918011695906435,0.5,100,64,1.3951592445373535,nan,nan,nan,nan
58,0.006965517241379311,0.0,100,64,0.18319916725158691,nan,nan,nan,nan
58,0.09059137931034479,0.1,100,64,0.4294242858886719,nan,nan,nan,nan
58,0.2063758620689655,0.2,100,64,0.6792891025543213,nan,nan,nan,nan
58,0.30024999999999996,0.3,100,64,0.9270429611206055,nan,nan,nan,nan
58,0.38476758620689655,0.4,100,64,1.176342487335205,nan,nan,nan,nan
58,0.4511195402298851,0.5,100,64,1.4272732734680176,nan,nan,nan,nan
59,0.005301694915254236,0.0,100,64,0.1865370273590088,nan,nan,nan,nan
59,0.08455932203389831,0.1,100,64,0.439333438873291,nan,nan,nan,nan
59,0.20145649717514122,0.2,100,64,0.6923673152923584,nan,nan,nan,nan
59,0.29623389830508473,0.3,100,64,0.9451639652252197,nan,nan,nan,nan
59,0.38167254237288134,0.4,100,64,1.1976039409637451,nan,nan,nan,nan
