Pattern,ErrorRate,CorruptionLevel,num_neurons,param
35,0.0,0.0,100,0.0,1.5647897720336914,nan,nan,nan,nan
35,0.0,0.1,100,0.0,4.772353410720825,nan,nan,nan,nan
35,0.00016761904761904763,0.2,100,0.0,8.10285472869873,nan,nan,nan,nan
35,0.003768571428571429,0.3,100,0.0,11.611539602279663,nan,nan,nan,nan
35,0.05473828571428572,0.4,100,0.0,15.24125361442566,nan,nan,nan,nan
35,0.12731809523809523,0.5,100,0.0,18.946079969406128,nan,nan,nan,nan
40,0.0,0.0,100,0.0,1.8851852416992188,nan,nan,nan,nan
40,0.0,0.1,100,0.0,5.641260385513306,nan,nan,nan,nan
40,0.0001666666666666667,0.2,100,0.0,9.560368299484253,nan,nan,nan,nan
40,0.00512,0.3,100,0.0,13.644166946411133,nan,nan,nan,nan
40,0.05801500000000001,0.4,100,0.0,17.901909351348877,nan,nan,nan,nan
40,0.12888166666666664,0.5,100,0.0,22.211939334869385,nan,nan,nan,nan
45,0.0,0.0,100,0.0,2.1370863914489746,nan,nan,nan,nan
45,0.0,0.1,100,0.0,6.48913049697876,nan,nan,nan,nan
45,0.0,0.2,100,0.0,11.015181303024292,nan,nan,nan,nan
45,0.00644,0.3,100,0.0,15.753417491912842,nan,nan,nan,nan
45,0.06148177777777778,0.4,100,0.0,20.687670946121216,nan,nan,nan,nan
45,0.13296888888888891,0.5,100,0.0,25.73076558113098,nan,nan,nan,nan
50,0.0,0.0,100,0.0,2.428556203842163,nan,nan,nan,nan
50,0.0,0.1,100,0.0,7.4009504318237305,nan,nan,nan,nan
50,0.0,0.2,100,0.0,12.600991249084473,nan,nan,nan,nan
50,0.005731000000000001,0.3,100,0.0,17.954359531402588,nan,nan,nan,nan
50,0.06194319999999999,0.4,100,0.0,23.588698387145996,nan,nan,nan,nan
50,0.13301133333333334,0.5,100,0.0,29.28474187850952,nan,nan,nan,nan
55,0.0,0.0,100,0.0,2.743781566619873,nan,nan,nan,nan
55,0.0,0.1,100,0.0,8.338882446289062,nan,nan,nan,nan
55,0.0,0.2,100,0.0,14.224829912185669,nan,nan,nan,nan
55,0.006307272727272728,0.3,100,0.0,20.317684650421143,nan,nan,nan,nan
55,0.06391781818181819,0.4,100,0.0,26.66483211517334,nan,nan,nan,nan
55,0.1352478787878788,0.5,100,0.0,33.11344242095947,nan,nan,nan,nan
60,0.0,0.0,100,0.0,3.0749480724334717,nan,nan,nan,nan
60,0.0,0.1,100,0.0,9.370588779449463,nan,nan,nan,nan
60,4.444444444444444e-05,0.2,100,0.0,16.016533374786377,nan,nan,nan,nan
60,0.0066708333333333324,0.3,100,0.0,22.972259998321533,nan,nan,nan,nan
60,0.06421666666666667,0.4,100,0.0,30.15685534477234,nan,nan,nan,nan
60,0.1352361111111111,0.5,100,0.0,37.46421241760254,nan,nan,nan,nan
65,0.0,0.0,100,0.0,3.4214131832122803,nan,nan,nan,nan
65,0.0,0.1,100,0.0,10.447001695632935,nan,nan,nan,nan
65,0.0,0.2,100,0.0,17.733407258987427,nan,nan,nan,nan
65,0.006701538461538461,0.3,100,0.0,25.364588975906372,nan,nan,nan,nan
65,0.0660123076923077,0.4,100,0.0,33.45345187187195,nan,nan,nan,nan
65,0.13713282051282052,0.5,100,0.0,41.553380727767944,nan,nan,nan,nan
70,0.0,0.0,100,0.0,3.82090425491333,nan,nan,nan,nan
70,0.0,0.1,100,0.0,11.600306987762451,nan,nan,nan,nan
70,4.571428571428571e-05,0.2,100,0.0,19.757930994033813,nan,nan,nan,nan
70,0.008062857142857142,0.3,100,0.0,28.285698413848877,nan,nan,nan,nan
70,0.06877657142857142,0.4,100,0.0,37.31984233856201,nan,nan,nan,nan
70,0.1397128571428571,0.5,100,0.0,46.312925815582275,nan,nan,nan,nan
