Pattern,ErrorRate,CorruptionLevel,num_neurons,param
40,0.0059074999999999996,0.3,100,0.0,13.461619138717651,nan,nan,nan,nan
40,0.058332999999999996,0.4,100,0.0,17.80969214439392,nan,nan,nan,nan
40,0.13009583333333333,0.5,100,0.0,22.046403646469116,nan,nan,nan,nan
45,0.0,0.0,100,0.0,2.1100809574127197,nan,nan,nan,nan
45,0.0,0.1,100,0.0,6.407196283340454,nan,nan,nan,nan
45,0.0,0.2,100,0.0,10.84836196899414,nan,nan,nan,nan
45,0.005712222222222223,0.3,100,0.0,15.478906631469727,nan,nan,nan,nan
45,0.06071288888888888,0.4,100,0.0,20.419002532958984,nan,nan,nan,nan
45,0.13223629629629627,0.5,100,0.0,25.350173234939575,nan,nan,nan,nan
50,0.0,0.0,100,0.0,2.3876125812530518,nan,nan,nan,nan
50,0.0,0.1,100,0.0,7.300733327865601,nan,nan,nan,nan
50,0.0,0.2,100,0.0,12.422942161560059,nan,nan,nan,nan
50,0.005548000000000001,0.3,100,0.0,17.720540761947632,nan,nan,nan,nan
50,0.06113280000000001,0.4,100,0.0,23.276672840118408,nan,nan,nan,nan
50,0.1325326666666666,0.5,100,0.0,28.894513607025146,nan,nan,nan,nan
55,0.0,0.0,100,0.0,2.694143772125244,nan,nan,nan,nan
55,0.0,0.1,100,0.0,8.26718282699585,nan,nan,nan,nan
55,0.0,0.2,100,0.0,14.055859565734863,nan,nan,nan,nan
55,0.005976363636363636,0.3,100,0.0,20.065598249435425,nan,nan,nan,nan
55,0.06327054545454547,0.4,100,0.0,26.36984372138977,nan,nan,nan,nan
55,0.13436242424242423,0.5,100,0.0,32.70530700683594,nan,nan,nan,nan
60,0.0,0.0,100,0.0,3.0873701572418213,nan,nan,nan,nan
60,0.0,0.1,100,0.0,9.336386442184448,nan,nan,nan,nan
60,4.777777777777778e-05,0.2,100,0.0,15.839372158050537,nan,nan,nan,nan
60,0.007323333333333334,0.3,100,0.0,22.610209941864014,nan,nan,nan,nan
60,0.06679066666666666,0.4,100,0.0,29.712117195129395,nan,nan,nan,nan
60,0.13762,0.5,100,0.0,36.91319489479065,nan,nan,nan,nan
65,0.0,0.0,100,0.0,3.4201548099517822,nan,nan,nan,nan
65,0.0,0.1,100,0.0,10.348353147506714,nan,nan,nan,nan
65,0.0,0.2,100,0.0,17.566819667816162,nan,nan,nan,nan
65,0.0071307692307692305,0.3,100,0.0,25.14687490463257,nan,nan,nan,nan
65,0.06576615384615385,0.4,100,0.0,33.05164361000061,nan,nan,nan,nan
65,0.13739230769230767,0.5,100,0.0,41.0546932220459,nan,nan,nan,nan
70,0.0,0.0,100,0.0,3.73842716217041,nan,nan,nan,nan
70,0.0,0.1,100,0.0,11.405932664871216,nan,nan,nan,nan
70,4.190476190476191e-05,0.2,100,0.0,19.464496850967407,nan,nan,nan,nan
70,0.007720714285714286,0.3,100,0.0,27.874905109405518,nan,nan,nan,nan
70,0.06754114285714286,0.4,100,0.0,36.67916822433472,nan,nan,nan,nan
70,0.13832,0.5,100,0.0,45.61749792098999,nan,nan,nan,nan
