Pattern,ErrorRate,CorruptionLevel,num_neurons,param
8,0.149375,0.0,20,0.0,101.20424842834473,nan,nan,nan,nan
8,0.16531250000000003,0.1,20,0.0,200.72620511054993,nan,nan,nan,nan
9,0.15533333333333332,0.0,20,0.0,112.84063363075256,nan,nan,nan,nan
9,0.17761111111111114,0.1,20,0.0,236.7328941822052,nan,nan,nan,nan
10,0.1808,0.0,20,0.0,128.37414002418518,nan,nan,nan,nan
10,0.20040000000000002,0.1,20,0.0,263.5569622516632,nan,nan,nan,nan
11,0.18245454545454545,0.0,20,0.0,138.10209679603577,nan,nan,nan,nan
11,0.20804545454545453,0.1,20,0.0,294.36758685112,nan,nan,nan,nan
12,0.19349999999999998,0.0,20,0.0,160.7145390510559,nan,nan,nan,nan
12,0.22054166666666666,0.1,20,0.0,335.2052342891693,nan,nan,nan,nan
13,0.22053846153846152,0.0,20,0.0,184.55695843696594,nan,nan,nan,nan
13,0.23757692307692305,0.1,20,0.0,378.7985055446625,nan,nan,nan,nan
14,0.217,0.0,20,0.0,192.74810791015625,nan,nan,nan,nan
14,0.23742857142857143,0.1,20,0.0,408.33028745651245,nan,nan,nan,nan
15,0.21899999999999997,0.0,20,0.0,214.83532190322876,nan,nan,nan,nan
15,0.2461333333333333,0.1,20,0.0,450.0307626724243,nan,nan,nan,nan
16,0.23562499999999997,0.0,20,0.0,226.94647860527039,nan,nan,nan,nan
16,0.2615,0.1,20,0.0,465.15172147750854,nan,nan,nan,nan
17,0.23929411764705882,0.0,20,0.0,259.24679040908813,nan,nan,nan,nan
17,0.2580882352941177,0.1,20,0.0,551.6601781845093,nan,nan,nan,nan
18,0.2413888888888889,0.0,20,0.0,264.8693060874939,nan,nan,nan,nan
18,0.26325000000000004,0.1,20,0.0,567.5140573978424,nan,nan,nan,nan
19,0.24563157894736842,0.0,20,0.0,277.9161767959595,nan,nan,nan,nan
19,0.26799999999999996,0.1,20,0.0,593.6490864753723,nan,nan,nan,nan
