Pattern,ErrorRate,CorruptionLevel,num_neurons,param
7,1.0,0.2,100,1,0.2223517894744873,0.6640571428571429,0.31505714285714287,0.08994285714285714,0.011466666666666668
7,1.0,0.3,100,1,0.30548620223999023,0.5395357142857143,0.24116428571428572,0.06798571428571429,0.008671428571428573
7,1.0,0.4,100,1,0.3723626136779785,0.44225714285714285,0.19398285714285712,0.054514285714285717,0.006954285714285715
7,1.0,0.5,100,1,0.440326452255249,0.37366190476190475,0.16216190476190473,0.04549999999999999,0.0058
8,1.0,0.0,100,1,0.06623721122741699,0.9087499999999997,0.565,0.17249999999999996,0.03
8,1.0,0.1,100,1,0.14859557151794434,0.7975874999999999,0.41889999999999994,0.1061375,0.018475000000000002
8,1.0,0.2,100,1,0.23269391059875488,0.6611333333333331,0.30245833333333333,0.07391666666666667,0.0129
8,1.0,0.3,100,1,0.3182351589202881,0.5317187499999999,0.23111249999999997,0.055981249999999996,0.009750000000000002
8,1.0,0.4,100,1,0.384979248046875,0.43636999999999987,0.186045,0.04489999999999999,0.007814999999999999
8,1.0,0.5,100,1,0.47667717933654785,0.36858749999999996,0.1555458333333333,0.03746666666666667,0.0065125
9,1.0,0.0,100,1,0.08907771110534668,0.8266666666666665,0.5211111111111112,0.09222222222222223,0.017777777777777778
9,1.0,0.1,100,1,0.17261552810668945,0.709522222222222,0.3561888888888889,0.05572222222222222,0.010177777777777779
9,1.0,0.2,100,1,0.27245593070983887,0.5818074074074074,0.252962962962963,0.03872592592592593,0.007051851851851852
9,1.0,0.3,100,1,0.3565220832824707,0.46779999999999994,0.19296111111111108,0.029366666666666666,0.005361111111111112
9,1.0,0.4,100,1,0.45713210105895996,0.38375111111111115,0.15519111111111117,0.023600000000000003,0.004297777777777776
9,1.0,0.5,100,1,0.5394241809844971,0.3239592592592593,0.12974814814814817,0.019722222222222224,0.0035925925925925925
10,1.0,0.0,100,1,0.08472514152526855,0.8410000000000001,0.551,0.08800000000000001,0.008
10,1.0,0.1,100,1,0.16681122779846191,0.73394,0.3650300000000001,0.052450000000000004,0.0049900000000000005
10,1.0,0.2,100,1,0.26033711433410645,0.5973666666666666,0.2574266666666667,0.03629333333333334,0.0034933333333333335
10,1.0,0.3,100,1,0.35155725479125977,0.47527,0.19584,0.027540000000000005,0.00267
10,1.0,0.4,100,1,0.4531280994415283,0.38790399999999997,0.15742,0.022116000000000004,0.0021400000000000004
10,1.0,0.5,100,1,0.5517373085021973,0.32741,0.13165666666666667,0.018480000000000003,0.0017933333333333334
11,1.0,0.0,100,1,0.10027384757995605,0.7736363636363636,0.5027272727272728,0.08090909090909092,0.00818181818181818
11,1.0,0.1,100,1,0.20002317428588867,0.6717636363636363,0.33980909090909095,0.04877272727272728,0.005190909090909088
11,1.0,0.2,100,1,0.29849743843078613,0.5516666666666666,0.2397515151515152,0.03376969696969698,0.003666666666666666
11,1.0,0.3,100,1,0.3996107578277588,0.4368636363636364,0.18215909090909094,0.025563636363636365,0.002768181818181817
11,1.0,0.4,100,1,0.5005443096160889,0.35768363636363637,0.14660727272727275,0.020520000000000004,0.0022254545454545457
11,1.0,0.5,100,1,0.6006283760070801,0.3023151515151515,0.1225848484848485,0.017136363636363637,0.0018666666666666664
12,1.0,0.0,100,1,0.0957181453704834,0.7891666666666667,0.4750000000000001,0.07500000000000001,0.008333333333333333
12,1.0,0.1,100,1,0.1931629180908203,0.67645,0.3123166666666667,0.04452500000000001,0.005116666666666666
12,1.0,0.2,100,1,0.2942636013031006,0.5461444444444444,0.21997222222222224,0.03087222222222222,0.0036222222222222224
12,1.0,0.3,100,1,0.396700382232666,0.43388750000000004,0.16741666666666666,0.023404166666666667,0.002758333333333333
12,1.0,0.4,100,1,0.4997992515563965,0.35427,0.13469333333333333,0.018806666666666666,0.0022166666666666667
12,1.0,0.5,100,1,0.6081714630126953,0.2991333333333333,0.11264444444444445,0.015713888888888892,0.0018499999999999999
13,1.0,0.0,100,1,0.10885381698608398,0.7869230769230768,0.4200000000000001,0.061538461538461535,0.006153846153846156
13,1.0,0.1,100,1,0.20989632606506348,0.6602384615384616,0.2749153846153846,0.03747692307692308,0.004092307692307692
13,1.0,0.2,100,1,0.33373570442199707,0.5221897435897436,0.19357948717948717,0.026051282051282054,0.002866666666666667
13,1.0,0.3,100,1,0.45029377937316895,0.4142423076923077,0.1474346153846154,0.01978076923076923,0.002165384615384616
13,1.0,0.4,100,1,0.5701086521148682,0.33819384615384623,0.1186123076923077,0.01588,0.0017384615384615388
13,1.0,0.5,100,1,0.6765480041503906,0.2858820512820513,0.09922307692307693,0.013264102564102565,0.0014512820512820514
14,1.0,0.0,100,1,0.12816524505615234,0.7471428571428571,0.38785714285714284,0.0557142857142857,0.007857142857142856
14,1.0,0.1,100,1,0.243300199508667,0.6283285714285715,0.2514714285714286,0.033942857142857136,0.0048285714285714295
14,1.0,0.2,100,1,0.3588557243347168,0.4954380952380952,0.17639523809523808,0.02358095238095238,0.0033523809523809526
14,1.0,0.3,100,1,0.47539448738098145,0.3922178571428572,0.13463214285714287,0.0179,0.0025714285714285713
14,1.0,0.4,100,1,0.6008460521697998,0.3207942857142857,0.10841714285714285,0.01438285714285714,0.0020742857142857143
14,1.0,0.5,100,1,0.7171933650970459,0.27146666666666663,0.09074047619047619,0.012009523809523808,0.0017309523809523808
15,1.0,0.0,100,1,0.1287391185760498,0.762,0.4073333333333333,0.05399999999999999,0.007333333333333334
15,1.0,0.1,100,1,0.24978971481323242,0.6396733333333333,0.25991333333333333,0.03342,0.004746666666666666
15,1.0,0.2,100,1,0.367081880569458,0.5028888888888888,0.18271111111111107,0.02324888888888889,0.00328
15,1.0,0.3,100,1,0.4842681884765625,0.3979566666666666,0.13917333333333334,0.01766,0.002493333333333333
15,1.0,0.4,100,1,0.6198396682739258,0.32528533333333326,0.11197333333333333,0.014192,0.002008
15,1.0,0.5,100,1,0.7700479030609131,0.2750622222222222,0.0937222222222222,0.011873333333333335,0.0016866666666666666
16,1.0,0.0,100,1,0.13034439086914062,0.7712500000000001,0.394375,0.05062500000000002,0.006875000000000001
16,1.0,0.1,100,1,0.24671673774719238,0.6496562499999999,0.25788124999999995,0.03215625000000001,0.00441875
16,1.0,0.2,100,1,0.38021397590637207,0.50815,0.18057499999999999,0.02239166666666667,0.0030916666666666675
16,1.0,0.3,100,1,0.5379080772399902,0.399634375,0.13755625,0.017071875000000004,0.002365625
16,1.0,0.4,100,1,0.6804757118225098,0.32714499999999996,0.11078,0.013715000000000003,0.0019025000000000003
16,1.0,0.5,100,1,0.8107891082763672,0.27673333333333333,0.09271875,0.011477083333333337,0.001597916666666667
17,1.0,0.0,100,1,0.13291311264038086,0.7429411764705882,0.37411764705882355,0.04823529411764706,0.007058823529411765
17,1.0,0.1,100,1,0.2661874294281006,0.615664705882353,0.2400176470588235,0.0301,0.004441176470588235
17,1.0,0.2,100,1,0.40361762046813965,0.4796274509803922,0.16838823529411764,0.020874509803921568,0.0030745098039215686
17,1.0,0.3,100,1,0.536829948425293,0.37713235294117653,0.12814411764705883,0.015858823529411762,0.002352941176470588
17,1.0,0.4,100,1,0.6864194869995117,0.3082964705882353,0.10317176470588234,0.012755294117647059,0.0018941176470588233
17,1.0,0.5,100,1,0.8323369026184082,0.26093137254901966,0.08639019607843136,0.010674509803921569,0.0015862745098039214
18,1.0,0.0,100,1,0.1439805030822754,0.7272222222222224,0.35388888888888886,0.04499999999999999,0.005555555555555555
18,1.0,0.1,100,1,0.2887876033782959,0.5957111111111112,0.22651666666666664,0.028272222222222223,0.003588888888888889
18,1.0,0.2,100,1,0.43834495544433594,0.4643518518518519,0.15920740740740738,0.019737037037037036,0.002537037037037037
18,1.0,0.3,100,1,0.5890305042266846,0.3657694444444445,0.12130555555555554,0.014997222222222223,0.0019388888888888886
18,1.0,0.4,100,1,0.737736701965332,0.2996044444444445,0.09775333333333332,0.012073333333333332,0.0015622222222222218
18,1.0,0.5,100,1,0.8850982189178467,0.25368703703703704,0.08188333333333331,0.010103703703703702,0.0013092592592592594
19,1.0,0.0,100,1,0.15152692794799805,0.7036842105263159,0.3373684210526316,0.042631578947368416,0.005789473684210526
19,1.0,0.1,100,1,0.30603814125061035,0.5739631578947367,0.2156421052631579,0.026810526315789472,0.0037421052631578956
19,1.0,0.2,100,1,0.45355749130249023,0.44314035087719295,0.15081052631578948,0.01860701754385965,0.0026105263157894733
19,1.0,0.3,100,1,0.6073331832885742,0.3492763157894736,0.11479736842105265,0.014126315789473685,0.0019842105263157893
19,1.0,0.4,100,1,0.7720739841461182,0.2857578947368421,0.09246736842105265,0.011362105263157896,0.0015978947368421052
19,1.0,0.5,100,1,0.920861005783081,0.24188596491228068,0.07739298245614035,0.00949298245614035,0.0013403508771929822
20,1.0,0.0,100,1,0.1605207920074463,0.7194999999999999,0.31550000000000006,0.041999999999999996,0.005
20,1.0,0.1,100,1,0.3214905261993408,0.582465,0.20254000000000005,0.026145,0.0033050000000000006
20,1.0,0.2,100,1,0.47479867935180664,0.45042333333333334,0.14239333333333334,0.018250000000000002,0.002366666666666667
20,1.0,0.3,100,1,0.638913631439209,0.3529125000000001,0.10821000000000001,0.013845000000000001,0.0017875000000000002
20,1.0,0.4,100,1,0.8043720722198486,0.288548,0.08725400000000003,0.011164000000000002,0.0014340000000000004
20,1.0,0.5,100,1,0.9712419509887695,0.24426500000000004,0.07308666666666669,0.00935,0.0011966666666666668
21,1.0,0.0,100,1,0.14658093452453613,0.6966666666666668,0.2976190476190476,0.0380952380952381,0.005714285714285715
21,1.0,0.1,100,1,0.3116006851196289,0.5616666666666668,0.19175714285714285,0.023971428571428574,0.0036619047619047616
21,1.0,0.2,100,1,0.6522765159606934,0.43168571428571423,0.13464761904761904,0.016644444444444444,0.002533333333333333
21,1.0,0.3,100,1,0.87996506690979,0.33927619047619045,0.10255238095238095,0.012664285714285715,0.001919047619047619
21,1.0,0.4,100,1,1.063246726989746,0.27721333333333337,0.08258857142857144,0.01018095238095238,0.0015447619047619047
21,1.0,0.5,100,1,1.2301266193389893,0.23479841269841273,0.06926190476190476,0.008544444444444445,0.001296825396825397
22,1.0,0.0,100,1,0.19661951065063477,0.6931818181818182,0.28818181818181815,0.03454545454545455,0.005
22,1.0,0.1,100,1,0.36213064193725586,0.557559090909091,0.18531363636363637,0.02174090909090909,0.003186363636363636
22,1.0,0.2,100,1,0.5348703861236572,0.42928181818181815,0.13019090909090908,0.015218181818181818,0.0022060606060606064
22,1.0,0.3,100,1,0.7161226272583008,0.3358863636363637,0.09900909090909091,0.011538636363636364,0.0016704545454545455
22,1.0,0.4,100,1,0.9554052352905273,0.27462000000000003,0.07975272727272725,0.009314545454545454,0.0013509090909090912
22,1.0,0.5,100,1,1.3526742458343506,0.2326727272727273,0.06680606060606059,0.007795454545454546,0.0011287878787878789
23,1.0,0.0,100,1,0.1884448528289795,0.6899999999999998,0.2665217391304347,0.03304347826086956,0.005217391304347826
23,1.0,0.1,100,1,0.3619096279144287,0.5461043478260871,0.1699173913043478,0.020699999999999993,0.0032391304347826077
23,1.0,0.2,100,1,0.5365743637084961,0.41780869565217393,0.11983478260869562,0.014521739130434783,0.0023014492753623186
23,1.0,0.3,100,1,0.7093117237091064,0.3263695652173913,0.09117173913043475,0.011028260869565215,0.001754347826086956
23,1.0,0.4,100,1,0.8989646434783936,0.2668417391304348,0.07349739130434782,0.008886956521739129,0.0014121739130434781
23,1.0,0.5,100,1,1.0873255729675293,0.22624202898550724,0.06163913043478259,0.007449275362318841,0.0011855072463768112
24,1.0,0.0,100,1,0.17228960990905762,0.6987499999999999,0.26500000000000007,0.035,0.007083333333333333
24,1.0,0.1,100,1,0.34501099586486816,0.5488833333333334,0.16797083333333332,0.021487499999999996,0.0040999999999999995
24,1.0,0.2,100,1,0.502077579498291,0.41665833333333335,0.1174527777777778,0.014927777777777778,0.002822222222222222
24,1.0,0.3,100,1,0.6743733882904053,0.32621458333333336,0.08940416666666667,0.0113375,0.00214375
24,1.0,0.4,100,1,0.8462295532226562,0.26693,0.07212833333333336,0.009131666666666668,0.001728333333333333
24,1.0,0.5,100,1,1.0183682441711426,0.22629722222222223,0.06048194444444444,0.007640277777777777,0.0014430555555555555
25,1.0,0.0,100,1,0.17267942428588867,0.71,0.26280000000000003,0.032400000000000005,0.006800000000000001
25,1.0,0.1,100,1,0.3523736000061035,0.5578479999999999,0.16571599999999997,0.019988000000000002,0.003948
25,1.0,0.2,100,1,0.5194661617279053,0.4241306666666667,0.116472,0.013968000000000001,0.0027359999999999997
25,1.0,0.3,100,1,0.707817554473877,0.332168,0.088714,0.010590000000000002,0.002072
25,1.0,0.4,100,1,0.8955910205841064,0.271296,0.0715488,0.008536000000000002,0.0016608
25,1.0,0.5,100,1,1.0949878692626953,0.22979733333333333,0.060036,0.007161333333333334,0.0013959999999999999
26,1.0,0.0,100,1,0.20084142684936523,0.6907692307692309,0.2530769230769231,0.03115384615384615,0.006923076923076923
26,1.0,0.1,100,1,0.3867020606994629,0.535573076923077,0.15921538461538462,0.019292307692307692,0.00403076923076923
26,1.0,0.2,100,1,0.5948295593261719,0.40382564102564106,0.11127435897435897,0.013348717948717947,0.002769230769230769
26,1.0,0.3,100,1,0.796677827835083,0.3155557692307692,0.0847403846153846,0.010167307692307693,0.002098076923076923
26,1.0,0.4,100,1,1.0003907680511475,0.2580507692307692,0.06833076923076922,0.008195384615384615,0.0016876923076923076
26,1.0,0.5,100,1,1.2226130962371826,0.21875897435897437,0.05735384615384615,0.006866666666666665,0.0014102564102564101
27,1.0,0.0,100,1,0.19820499420166016,0.6970370370370371,0.24888888888888888,0.027777777777777776,0.005555555555555555
27,1.0,0.1,100,1,0.4376535415649414,0.5453592592592593,0.15959259259259262,0.017811111111111114,0.0033037037037037037
27,1.0,0.2,100,1,0.6448915004730225,0.41203456790123466,0.1119283950617284,0.012404938271604939,0.0022987654320987655
27,1.0,0.3,100,1,0.8467590808868408,0.32280000000000003,0.08537037037037037,0.00945,0.0017370370370370372
27,1.0,0.4,100,1,1.0483055114746094,0.2639807407407408,0.06887555555555556,0.007614814814814815,0.0014029629629629628
27,1.0,0.5,100,1,1.264780044555664,0.2238086419753087,0.05775679012345679,0.006382716049382717,0.0011740740740740741
28,1.0,0.0,100,1,0.20081186294555664,0.7082142857142857,0.24392857142857138,0.028214285714285716,0.005
28,1.0,0.1,100,1,0.40102171897888184,0.547157142857143,0.15403214285714284,0.017639285714285715,0.002939285714285715
28,1.0,0.2,100,1,0.6224408149719238,0.41391904761904763,0.10858809523809523,0.012342857142857143,0.0020523809523809527
28,1.0,0.3,100,1,0.8510735034942627,0.3231125,0.08272321428571429,0.009408928571428572,0.0015607142857142862
28,1.0,0.4,100,1,1.0667192935943604,0.2640842857142857,0.06674,0.007562857142857143,0.0012500000000000002
28,1.0,0.5,100,1,1.283616542816162,0.22381190476190477,0.05600238095238095,0.006345238095238096,0.0010464285714285714
29,1.0,0.0,100,1,0.2012624740600586,0.646896551724138,0.20931034482758615,0.02793103448275862,0.005172413793103448
29,1.0,0.1,100,1,0.4016544818878174,0.49592413793103446,0.1357206896551724,0.017462068965517243,0.0030896551724137926
29,1.0,0.2,100,1,0.627612829208374,0.37329425287356327,0.0954344827586207,0.012121839080459773,0.002126436781609195
29,1.0,0.3,100,1,0.8352499008178711,0.29213275862068966,0.07285862068965517,0.00923793103448276,0.0016206896551724137
29,1.0,0.4,100,1,1.0637214183807373,0.2392731034482759,0.05886206896551724,0.007445517241379311,0.0013089655172413791
29,1.0,0.5,100,1,1.2858619689941406,0.2029689655172414,0.0494080459770115,0.006242528735632184,0.001096551724137931
30,1.0,0.0,100,1,0.22432494163513184,0.652,0.20700000000000002,0.026000000000000002,0.004333333333333333
30,1.0,0.1,100,1,0.4337804317474365,0.4929733333333335,0.13259666666666667,0.01636,0.002666666666666668
30,1.0,0.2,100,1,0.6672139167785645,0.37268,0.09403333333333333,0.011542222222222221,0.0018755555555555559
30,1.0,0.3,100,1,0.8997900485992432,0.29119333333333336,0.07174,0.008775,0.0014233333333333333
30,1.0,0.4,100,1,1.1486692428588867,0.23834666666666668,0.057958666666666665,0.007066666666666666,0.0011506666666666666
30,1.0,0.5,100,1,1.3846211433410645,0.2022811111111111,0.048690000000000004,0.0059233333333333325,0.0009622222222222223
31,1.0,0.0,100,1,0.24979662895202637,0.6606451612903227,0.19677419354838707,0.024193548387096774,0.004838709677419355
31,1.0,0.1,100,1,0.46749091148376465,0.49582258064516127,0.12646451612903226,0.015180645161290323,0.002825806451612904
31,1.0,0.2,100,1,0.700934648513794,0.37300645161290324,0.0892774193548387,0.010666666666666668,0.001969892473118279
31,1.0,0.3,100,1,0.9343652725219727,0.2916983870967742,0.0682241935483871,0.008133870967741937,0.0014967741935483871
31,1.0,0.4,100,1,1.1853208541870117,0.23867096774193547,0.055112258064516126,0.00656774193548387,0.0012025806451612902
31,1.0,0.5,100,1,1.4373970031738281,0.20250537634408602,0.046281720430107524,0.005517204301075269,0.0010118279569892473
32,1.0,0.0,100,1,0.23505067825317383,0.6415625,0.19093750000000004,0.0234375,0.004687500000000001
32,1.0,0.1,100,1,0.4711942672729492,0.4816468750000001,0.1245125,0.0150125,0.002834375
32,1.0,0.2,100,1,0.7057781219482422,0.3600083333333333,0.08750416666666667,0.010558333333333333,0.0019416666666666666
32,1.0,0.3,100,1,0.9652292728424072,0.281,0.0666953125,0.00803125,0.0014750000000000002
32,1.0,0.4,100,1,1.198976993560791,0.22998875,0.053837499999999996,0.00648875,0.0011937500000000004
32,1.0,0.5,100,1,1.4658241271972656,0.19521354166666666,0.045230208333333334,0.0054510416666666665,0.0010041666666666667
33,1.0,0.0,100,1,0.23279881477355957,0.6293939393939394,0.18484848484848487,0.023636363636363636,0.00393939393939394
33,1.0,0.1,100,1,0.46695995330810547,0.4667090909090909,0.11738181818181818,0.014557575757575755,0.0024090909090909098
33,1.0,0.2,100,1,0.7122457027435303,0.34969292929292933,0.0828929292929293,0.010214141414141415,0.0016707070707070706
33,1.0,0.3,100,1,0.9508073329925537,0.2742666666666667,0.06345757575757575,0.0078000000000000005,0.001281818181818182
33,1.0,0.4,100,1,1.2177469730377197,0.2244581818181818,0.051278787878787875,0.00629939393939394,0.001033939393939394
33,1.0,0.5,100,1,1.4848010540008545,0.19057070707070708,0.04306464646464646,0.00527979797979798,0.0008656565656565657
34,1.0,0.0,100,1,0.24965357780456543,0.6194117647058823,0.1805882352941176,0.025294117647058828,0.0035294117647058825
34,1.0,0.1,100,1,0.7061412334442139,0.46009411764705876,0.1165470588235294,0.015485294117647059,0.0021499999999999996
34,1.0,0.2,100,1,0.9697871208190918,0.34468039215686275,0.08228823529411765,0.01083529411764706,0.0015137254901960784
34,1.0,0.3,100,1,1.3840062618255615,0.26931029411764706,0.06284411764705883,0.008251470588235294,0.001152941176470588
34,1.0,0.4,100,1,1.6915643215179443,0.2205929411764706,0.05075529411764705,0.006647058823529412,0.0009247058823529411
34,1.0,0.5,100,1,1.9636027812957764,0.18743235294117647,0.042654901960784315,0.005584313725490196,0.0007764705882352942
35,1.0,0.0,100,1,0.2929377555847168,0.628,0.1888571428571429,0.02285714285714286,0.003142857142857143
35,1.0,0.1,100,1,0.5389130115509033,0.47,0.12037714285714285,0.014282857142857144,0.0019685714285714285
35,1.0,0.2,100,1,0.8060235977172852,0.3497790476190476,0.08447619047619048,0.00999047619047619,0.0013714285714285714
35,1.0,0.3,100,1,1.0862665176391602,0.27305999999999997,0.06443571428571429,0.007608571428571429,0.0010385714285714286
35,1.0,0.4,100,1,1.3812859058380127,0.22342628571428572,0.05204571428571429,0.006141714285714286,0.0008377142857142856
35,1.0,0.5,100,1,1.6558730602264404,0.18962380952380953,0.04370857142857143,0.005158095238095238,0.0007028571428571428
36,1.0,0.0,100,1,0.25563931465148926,0.6369444444444445,0.18500000000000003,0.021666666666666664,0.0038888888888888888
36,1.0,0.1,100,1,0.5179846286773682,0.47574166666666673,0.11829166666666666,0.013591666666666667,0.002416666666666666
36,1.0,0.2,100,1,0.8031797409057617,0.3558074074074074,0.08396111111111113,0.009592592592592592,0.0016833333333333333
36,1.0,0.3,100,1,1.0853698253631592,0.27793055555555557,0.06410694444444444,0.007294444444444444,0.001275
36,1.0,0.4,100,1,1.3704967498779297,0.22735000000000002,0.05180666666666667,0.005882222222222221,0.0010277777777777776
36,1.0,0.5,100,1,1.6483502388000488,0.19298425925925927,0.04352592592592593,0.004944444444444444,0.0008629629629629629
37,1.0,0.0,100,1,0.254422664642334,0.6405405405405404,0.17999999999999997,0.019189189189189187,0.002702702702702703
37,1.0,0.1,100,1,0.5364990234375,0.4736432432432432,0.11557567567567567,0.012391891891891889,0.0018243243243243243
37,1.0,0.2,100,1,0.8059046268463135,0.3521621621621622,0.08125405405405405,0.008742342342342342,0.0013027027027027027
37,1.0,0.3,100,1,1.0856995582580566,0.2746243243243243,0.062045945945945945,0.006679729729729729,0.001
37,1.0,0.4,100,1,1.3682854175567627,0.2246508108108108,0.05011351351351351,0.005406486486486487,0.0008118918918918921
37,1.0,0.5,100,1,1.6383442878723145,0.19079999999999997,0.04213603603603604,0.004536036036036036,0.0006801801801801803
38,1.0,0.0,100,1,0.266857385635376,0.6486842105263158,0.17631578947368418,0.02,0.0031578947368421056
38,1.0,0.1,100,1,0.5497701168060303,0.4759315789473684,0.11197894736842104,0.012589473684210529,0.0019552631578947373
38,1.0,0.2,100,1,0.8190126419067383,0.35227719298245613,0.07881228070175439,0.008842105263157896,0.0013789473684210525
38,1.0,0.3,100,1,1.1005396842956543,0.27485263157894735,0.06020263157894736,0.006750000000000001,0.0010500000000000002
38,1.0,0.4,100,1,1.379847764968872,0.22501157894736842,0.048716842105263156,0.005454736842105263,0.0008463157894736844
38,1.0,0.5,100,1,1.651479959487915,0.1911157894736842,0.04094298245614035,0.004576315789473685,0.0007105263157894737
39,1.0,0.0,100,1,0.281994104385376,0.6366666666666666,0.172051282051282,0.01846153846153846,0.0020512820512820513
39,1.0,0.1,100,1,0.5519828796386719,0.46317948717948726,0.10905128205128202,0.01176666666666667,0.0014128205128205124
39,1.0,0.2,100,1,0.848059892654419,0.34339316239316237,0.07676752136752137,0.00826153846153846,0.0009948717948717947
39,1.0,0.3,100,1,1.1329200267791748,0.26811282051282054,0.05870512820512818,0.006334615384615386,0.0007666666666666665
39,1.0,0.4,100,1,1.506849765777588,0.21950564102564102,0.04744717948717948,0.00510871794871795,0.0006205128205128203
39,1.0,0.5,100,1,2.035762071609497,0.18647863247863247,0.039914529914529914,0.0042897435897435885,0.0005205128205128204
40,1.0,0.0,100,1,0.2754390239715576,0.6417499999999999,0.16824999999999998,0.01925,0.0027500000000000003
40,1.0,0.1,100,1,0.5476424694061279,0.46783,0.10842249999999998,0.0124025,0.0017425000000000003
40,1.0,0.2,100,1,0.9089641571044922,0.34726,0.07624166666666665,0.008683333333333335,0.0012150000000000002
40,1.0,0.3,100,1,1.2255463600158691,0.27091875,0.0582675,0.00662375,0.0009300000000000003
40,1.0,0.4,100,1,1.5480027198791504,0.22169599999999998,0.047109,0.005342,0.0007510000000000003
40,1.0,0.5,100,1,1.8530585765838623,0.18831583333333335,0.039626666666666664,0.004488333333333334,0.0006325000000000001
41,1.0,0.0,100,1,0.2538902759552002,0.46414634146341455,0.10463414634146341,0.02975609756097561,0.004390243902439025
41,1.0,0.1,100,1,0.5282375812530518,0.33258048780487803,0.0738926829268293,0.018909756097560976,0.0027731707317073173
41,1.0,0.2,100,1,0.8159501552581787,0.24948780487804878,0.05443577235772358,0.013147967479674798,0.001923577235772358
41,1.0,0.3,100,1,1.088135004043579,0.19772560975609754,0.04192682926829269,0.009964634146341465,0.0014658536585365855
