Pattern,ErrorRate,CorruptionLevel,num_neurons,param
8,1.0,0.0,100,1,0.03453803062438965,0.9087499999999997,0.565,0.17249999999999996,0.03
8,1.0,0.1,100,1,0.06907200813293457,0.7952375,0.410425,0.106925,0.0178625
8,1.0,0.2,100,1,0.1046910285949707,0.6529833333333332,0.29949166666666666,0.07423333333333333,0.012233333333333334
8,1.0,0.3,100,1,0.14127564430236816,0.5243125,0.22943124999999998,0.056231249999999997,0.0092625
8,1.0,0.4,100,1,0.17730093002319336,0.4303099999999999,0.18467,0.04507999999999999,0.007430000000000001
8,1.0,0.5,100,1,0.21490025520324707,0.363875,0.15444999999999998,0.03762083333333333,0.006200000000000001
9,1.0,0.0,100,1,0.03603076934814453,0.8266666666666665,0.5211111111111112,0.09222222222222223,0.017777777777777778
9,1.0,0.1,100,1,0.07506632804870605,0.7031666666666666,0.35537777777777785,0.058422222222222216,0.010666666666666665
9,1.0,0.2,100,1,0.11359477043151855,0.5732518518518518,0.25629629629629636,0.04104444444444444,0.007481481481481481
9,1.0,0.3,100,1,0.15262699127197266,0.4599777777777777,0.1965055555555556,0.03121111111111111,0.005688888888888887
9,1.0,0.4,100,1,0.19165515899658203,0.37982222222222217,0.15849333333333337,0.02508444444444444,0.004577777777777778
9,1.0,0.5,100,1,0.23119139671325684,0.32087777777777776,0.13252222222222224,0.020955555555555554,0.0038222222222222216
10,1.0,0.0,100,1,0.04202604293823242,0.8410000000000001,0.551,0.08800000000000001,0.008
10,1.0,0.1,100,1,0.08255624771118164,0.71433,0.36833,0.05583000000000001,0.005680000000000001
10,1.0,0.2,100,1,0.12459325790405273,0.5772333333333334,0.26298666666666665,0.03897333333333333,0.004026666666666666
10,1.0,0.3,100,1,0.16735529899597168,0.46222499999999994,0.20150500000000002,0.029690000000000008,0.003085
10,1.0,0.4,100,1,0.2099611759185791,0.37958400000000003,0.162228,0.023860000000000006,0.0024720000000000002
10,1.0,0.5,100,1,0.25398778915405273,0.32083,0.13562,0.019916666666666666,0.0020633333333333333
11,1.0,0.0,100,1,0.04307222366333008,0.7736363636363636,0.5027272727272728,0.08090909090909092,0.00818181818181818
11,1.0,0.1,100,1,0.08853960037231445,0.6620545454545455,0.33574545454545457,0.0499909090909091,0.00548181818181818
11,1.0,0.2,100,1,0.13320612907409668,0.5296969696969697,0.24024848484848485,0.03529696969696971,0.0038969696969696965
11,1.0,0.3,100,1,0.17873764038085938,0.42625,0.18420909090909088,0.02690454545454546,0.002990909090909091
11,1.0,0.4,100,1,0.22528433799743652,0.3489927272727273,0.14836000000000002,0.02160727272727273,0.0024109090909090907
11,1.0,0.5,100,1,0.2718172073364258,0.29496666666666665,0.12411818181818181,0.018051515151515155,0.002015151515151515
12,1.0,0.0,100,1,0.04681706428527832,0.7891666666666667,0.4750000000000001,0.07500000000000001,0.008333333333333333
12,1.0,0.1,100,1,0.09388065338134766,0.6658500000000003,0.31527499999999997,0.047233333333333336,0.005549999999999999
12,1.0,0.2,100,1,0.14090371131896973,0.5235666666666666,0.22447777777777778,0.032938888888888886,0.0038777777777777777
12,1.0,0.3,100,1,0.18995356559753418,0.4175333333333334,0.1713625,0.025025000000000006,0.0029458333333333337
12,1.0,0.4,100,1,0.23947978019714355,0.3421933333333334,0.13794333333333336,0.020096666666666665,0.002373333333333333
12,1.0,0.5,100,1,0.28954482078552246,0.2894777777777778,0.11534444444444446,0.01678611111111111,0.001986111111111111
13,1.0,0.0,100,1,0.04954171180725098,0.7869230769230768,0.4200000000000001,0.061538461538461535,0.006153846153846156
13,1.0,0.1,100,1,0.10060381889343262,0.6513,0.27557692307692305,0.03854615384615385,0.004153846153846154
13,1.0,0.2,100,1,0.15323567390441895,0.515148717948718,0.19546666666666668,0.02690769230769231,0.0029589743589743594
13,1.0,0.3,100,1,0.20605731010437012,0.40940769230769236,0.14925384615384615,0.020419230769230773,0.0022500000000000003
13,1.0,0.4,100,1,0.2596116065979004,0.3349784615384615,0.12013230769230769,0.01642153846153846,0.0018123076923076927
13,1.0,0.5,100,1,0.31314969062805176,0.2830974358974359,0.10051794871794874,0.01371794871794872,0.0015153846153846155
14,1.0,0.0,100,1,0.05344080924987793,0.7471428571428571,0.38785714285714284,0.0557142857142857,0.007857142857142856
14,1.0,0.1,100,1,0.10745835304260254,0.6144142857142857,0.2604142857142857,0.03619285714285714,0.005149999999999999
14,1.0,0.2,100,1,0.16402602195739746,0.4842476190476191,0.1842142857142857,0.025357142857142852,0.003604761904761905
14,1.0,0.3,100,1,0.2200605869293213,0.3841464285714286,0.14070714285714284,0.019253571428571425,0.0027464285714285715
14,1.0,0.4,100,1,0.2778744697570801,0.31451714285714283,0.11334000000000001,0.015499999999999998,0.002217142857142857
14,1.0,0.5,100,1,0.3354380130767822,0.26617857142857143,0.09485952380952378,0.012969047619047618,0.0018499999999999999
15,1.0,0.0,100,1,0.05956768989562988,0.762,0.4073333333333333,0.05399999999999999,0.007333333333333334
15,1.0,0.1,100,1,0.12046265602111816,0.6281333333333332,0.26822,0.03469333333333333,0.004833333333333333
15,1.0,0.2,100,1,0.18151354789733887,0.4895111111111112,0.18876,0.024235555555555555,0.003342222222222222
15,1.0,0.3,100,1,0.24245071411132812,0.3875633333333333,0.14406666666666668,0.018483333333333334,0.0025566666666666667
15,1.0,0.4,100,1,0.3033287525177002,0.317208,0.11610666666666665,0.014869333333333333,0.0020586666666666665
15,1.0,0.5,100,1,0.3670322895050049,0.2681044444444445,0.09714666666666666,0.012446666666666667,0.0017266666666666663
16,1.0,0.0,100,1,0.07265591621398926,0.7712500000000001,0.394375,0.05062500000000002,0.006875000000000001
16,1.0,0.1,100,1,0.13637471199035645,0.63560625,0.25440625,0.03192500000000001,0.0044875
16,1.0,0.2,100,1,0.20307040214538574,0.49215416666666667,0.17906666666666665,0.02228333333333334,0.003166666666666667
16,1.0,0.3,100,1,0.26912856101989746,0.39019374999999995,0.13664062500000002,0.016956250000000003,0.002390625
16,1.0,0.4,100,1,0.3351743221282959,0.31870750000000003,0.1099625,0.013640000000000003,0.0019275000000000002
16,1.0,0.5,100,1,0.4005005359649658,0.26943541666666665,0.0920375,0.011402083333333335,0.0016125
17,1.0,0.0,100,1,0.06454229354858398,0.7429411764705882,0.37411764705882355,0.04823529411764706,0.007058823529411765
17,1.0,0.1,100,1,0.1300973892211914,0.6146117647058824,0.24387647058823533,0.03103529411764706,0.004529411764705882
17,1.0,0.2,100,1,0.19622159004211426,0.47928235294117655,0.1719372549019608,0.021580392156862745,0.0031372549019607837
17,1.0,0.3,100,1,0.263458251953125,0.37918823529411766,0.13124117647058825,0.01641176470588235,0.0023764705882352937
17,1.0,0.4,100,1,0.33318448066711426,0.3095576470588235,0.1055835294117647,0.013188235294117645,0.0019152941176470587
17,1.0,0.5,100,1,0.40385937690734863,0.26188039215686276,0.08837058823529413,0.01102941176470588,0.0015980392156862743
18,1.0,0.0,100,1,0.06605339050292969,0.7272222222222224,0.35388888888888886,0.04499999999999999,0.005555555555555555
18,1.0,0.1,100,1,0.13660645484924316,0.5911777777777779,0.23107777777777774,0.02875555555555555,0.0037499999999999994
18,1.0,0.2,100,1,0.2057797908782959,0.4600333333333333,0.1639185185185185,0.02024444444444444,0.002662962962962963
18,1.0,0.3,100,1,0.27637648582458496,0.36178611111111114,0.12473888888888887,0.015388888888888888,0.0020416666666666665
18,1.0,0.4,100,1,0.34794092178344727,0.29582444444444445,0.1004711111111111,0.012397777777777777,0.001642222222222222
18,1.0,0.5,100,1,0.4205961227416992,0.25025185185185184,0.08411666666666666,0.010379629629629628,0.001375925925925926
19,1.0,0.0,100,1,0.06905198097229004,0.7036842105263159,0.3373684210526316,0.042631578947368416,0.005789473684210526
19,1.0,0.1,100,1,0.14011168479919434,0.5712315789473684,0.22011578947368424,0.02708421052631578,0.003678947368421053
19,1.0,0.2,100,1,0.21179604530334473,0.44162456140350875,0.156059649122807,0.019007017543859646,0.002582456140350877
19,1.0,0.3,100,1,0.2849771976470947,0.3469394736842105,0.11860526315789474,0.014426315789473683,0.0019763157894736845
19,1.0,0.4,100,1,0.3610422611236572,0.284,0.0955242105263158,0.011606315789473683,0.0015978947368421052
19,1.0,0.5,100,1,0.4371461868286133,0.24038771929824557,0.0799982456140351,0.009712280701754384,0.0013403508771929824
20,1.0,0.0,100,1,0.07306814193725586,0.7194999999999999,0.31550000000000006,0.041999999999999996,0.005
20,1.0,0.1,100,1,0.14766263961791992,0.5685950000000001,0.20260500000000004,0.025890000000000003,0.003215000000000001
20,1.0,0.2,100,1,0.22391247749328613,0.4366633333333334,0.14316333333333334,0.018096666666666667,0.0022933333333333334
20,1.0,0.3,100,1,0.30216264724731445,0.3425025,0.10901250000000001,0.0137575,0.0017450000000000005
20,1.0,0.4,100,1,0.38374972343444824,0.28031399999999995,0.087832,0.011080000000000001,0.0014040000000000003
20,1.0,0.5,100,1,0.4632842540740967,0.23718500000000006,0.07352,0.009246666666666669,0.0011733333333333335
21,1.0,0.0,100,1,0.0768892765045166,0.6966666666666668,0.2976190476190476,0.0380952380952381,0.005714285714285715
21,1.0,0.1,100,1,0.15426874160766602,0.5450619047619049,0.19218571428571432,0.0242,0.0036238095238095235
21,1.0,0.2,100,1,0.23540067672729492,0.4202634920634921,0.13579682539682536,0.01685079365079365,0.002504761904761905
21,1.0,0.3,100,1,0.3173236846923828,0.33067619047619046,0.10352142857142858,0.012814285714285716,0.0018928571428571432
21,1.0,0.4,100,1,0.39913320541381836,0.27035809523809523,0.0834,0.010302857142857143,0.0015200000000000003
21,1.0,0.5,100,1,0.48397254943847656,0.2287873015873016,0.06984761904761903,0.008628571428571426,0.0012698412698412698
22,1.0,0.0,100,1,0.07855582237243652,0.6931818181818182,0.28818181818181815,0.03454545454545455,0.005
22,1.0,0.1,100,1,0.16115450859069824,0.5421227272727273,0.1823045454545454,0.02167727272727273,0.00319090909090909
22,1.0,0.2,100,1,0.24423480033874512,0.41569999999999996,0.12845454545454543,0.015115151515151514,0.002212121212121212
22,1.0,0.3,100,1,0.33151698112487793,0.3255318181818182,0.09770454545454545,0.01146136363636364,0.001675
22,1.0,0.4,100,1,0.4175844192504883,0.2663490909090909,0.07873272727272726,0.00922181818181818,0.0013454545454545457
22,1.0,0.5,100,1,0.5055456161499023,0.22552878787878788,0.06598333333333332,0.007728787878787879,0.0011272727272727274
23,1.0,0.0,100,1,0.08361983299255371,0.6899999999999998,0.2665217391304347,0.03304347826086956,0.005217391304347826
23,1.0,0.1,100,1,0.16873812675476074,0.5409652173913044,0.17413913043478257,0.02128260869565217,0.003295652173913043
23,1.0,0.2,100,1,0.25785064697265625,0.4116666666666667,0.12308115942028984,0.014991304347826084,0.002278260869565217
23,1.0,0.3,100,1,0.3466486930847168,0.3234586956521739,0.09391521739130435,0.011410869565217389,0.0017282608695652168
23,1.0,0.4,100,1,0.435762882232666,0.26424695652173913,0.0756678260869565,0.009177391304347825,0.0013930434782608691
23,1.0,0.5,100,1,0.5269575119018555,0.22399999999999995,0.0634231884057971,0.0076826086956521735,0.0011652173913043475
24,1.0,0.0,100,1,0.08665108680725098,0.6987499999999999,0.26500000000000007,0.035,0.007083333333333333
24,1.0,0.1,100,1,0.1737382411956787,0.5416333333333334,0.16930000000000003,0.021824999999999997,0.0041583333333333325
24,1.0,0.2,100,1,0.2633481025695801,0.40905277777777777,0.1188277777777778,0.015205555555555557,0.0028722222222222218
24,1.0,0.3,100,1,0.355975866317749,0.3212291666666667,0.09069791666666667,0.011552083333333334,0.0021666666666666666
24,1.0,0.4,100,1,0.44925999641418457,0.26252166666666665,0.07313833333333333,0.009316666666666666,0.0017433333333333333
24,1.0,0.5,100,1,0.5448486804962158,0.22246666666666665,0.061308333333333354,0.007801388888888889,0.0014555555555555552
25,1.0,0.0,100,1,0.09056639671325684,0.71,0.26280000000000003,0.032400000000000005,0.006800000000000001
25,1.0,0.1,100,1,0.18099069595336914,0.5453800000000001,0.168128,0.020304000000000003,0.004028
25,1.0,0.2,100,1,0.27309370040893555,0.41028000000000003,0.11746666666666668,0.014112000000000003,0.002802666666666667
25,1.0,0.3,100,1,0.3676745891571045,0.32163800000000003,0.08954000000000001,0.010730000000000002,0.0021200000000000004
25,1.0,0.4,100,1,0.466902494430542,0.26290880000000005,0.0721824,0.008646400000000002,0.0017056000000000003
25,1.0,0.5,100,1,0.5655627250671387,0.22269066666666665,0.060512,0.007229333333333335,0.0014253333333333334
26,1.0,0.0,100,1,0.09472036361694336,0.6907692307692309,0.2530769230769231,0.03115384615384615,0.006923076923076923
26,1.0,0.1,100,1,0.1883382797241211,0.5382423076923076,0.16201538461538462,0.01970384615384615,0.004088461538461538
26,1.0,0.2,100,1,0.28540825843811035,0.4028717948717949,0.11374615384615384,0.013746153846153844,0.002817948717948718
26,1.0,0.3,100,1,0.3922557830810547,0.3162326923076923,0.08677692307692307,0.010457692307692308,0.0021365384615384614
26,1.0,0.4,100,1,0.4933474063873291,0.25891384615384616,0.0700276923076923,0.008423076923076924,0.0017123076923076924
26,1.0,0.5,100,1,0.5949218273162842,0.21931025641025642,0.0587128205128205,0.007067948717948716,0.0014384615384615384
27,1.0,0.0,100,1,0.10389447212219238,0.6970370370370371,0.24888888888888888,0.027777777777777776,0.005555555555555555
27,1.0,0.1,100,1,0.20106768608093262,0.5288555555555557,0.15665185185185185,0.017303703703703707,0.003288888888888889
27,1.0,0.2,100,1,0.30002593994140625,0.39975061728395067,0.11004938271604937,0.012143209876543212,0.0022691358024691357
27,1.0,0.3,100,1,0.4032421112060547,0.31283148148148154,0.08393703703703703,0.009246296296296298,0.0017166666666666667
27,1.0,0.4,100,1,0.5059499740600586,0.25582222222222223,0.06771851851851853,0.007463703703703705,0.0013837037037037038
27,1.0,0.5,100,1,0.6095364093780518,0.21673950617283955,0.05680123456790124,0.006254320987654322,0.0011580246913580248
28,1.0,0.0,100,1,0.0999753475189209,0.7082142857142857,0.24392857142857138,0.028214285714285716,0.005
28,1.0,0.1,100,1,0.2016615867614746,0.5349464285714286,0.1524,0.017453571428571426,0.0029535714285714282
28,1.0,0.2,100,1,0.30493783950805664,0.40137142857142855,0.10742857142857143,0.01225,0.00205
28,1.0,0.3,100,1,0.408893346786499,0.3130178571428572,0.08181071428571428,0.009283928571428571,0.0015535714285714287
28,1.0,0.4,100,1,0.5174911022186279,0.25568,0.06597,0.0074885714285714295,0.0012514285714285717
28,1.0,0.5,100,1,0.6422131061553955,0.21661428571428573,0.05530714285714286,0.006266666666666667,0.0010440476190476191
29,1.0,0.0,100,1,0.10787653923034668,0.646896551724138,0.20931034482758615,0.02793103448275862,0.005172413793103448
29,1.0,0.1,100,1,0.2139909267425537,0.48895172413793103,0.1341689655172414,0.01717586206896552,0.0030344827586206904
29,1.0,0.2,100,1,0.32006406784057617,0.36987816091954023,0.09459310344827586,0.012000000000000002,0.0020942528735632187
29,1.0,0.3,100,1,0.4302234649658203,0.2893465517241379,0.07225862068965518,0.009162068965517243,0.0015965517241379316
29,1.0,0.4,100,1,0.5423235893249512,0.2366551724137931,0.05831862068965517,0.007373793103448277,0.0012813793103448276
29,1.0,0.5,100,1,0.6543982028961182,0.20080919540229888,0.04894252873563218,0.00618735632183908,0.0010747126436781611
30,1.0,0.0,100,1,0.10616230964660645,0.652,0.20700000000000002,0.026000000000000002,0.004333333333333333
30,1.0,0.1,100,1,0.21443605422973633,0.49200333333333335,0.13394333333333333,0.01646333333333333,0.0026266666666666665
30,1.0,0.2,100,1,0.3235139846801758,0.37136,0.09474444444444445,0.011531111111111112,0.00184
30,1.0,0.3,100,1,0.4364769458770752,0.28999,0.07225666666666668,0.008756666666666668,0.0013950000000000002
30,1.0,0.4,100,1,0.5526411533355713,0.23705600000000002,0.058312,0.00706,0.0011253333333333334
30,1.0,0.5,100,1,0.6817946434020996,0.2010177777777778,0.04895666666666667,0.005914444444444444,0.0009411111111111113
31,1.0,0.0,100,1,0.11576151847839355,0.6606451612903227,0.19677419354838707,0.024193548387096774,0.004838709677419355
31,1.0,0.1,100,1,0.2344188690185547,0.4952225806451612,0.12572258064516129,0.015045161290322582,0.00282258064516129
31,1.0,0.2,100,1,0.3519308567047119,0.3726752688172043,0.08893763440860214,0.010606451612903226,0.0019505376344086018
31,1.0,0.3,100,1,0.4675595760345459,0.2909209677419355,0.06795967741935482,0.00804516129032258,0.0014709677419354839
31,1.0,0.4,100,1,0.5858688354492188,0.23804645161290325,0.054878709677419354,0.006492903225806453,0.0011870967741935486
31,1.0,0.5,100,1,0.7044506072998047,0.20180537634408605,0.04607096774193548,0.005435483870967743,0.0009913978494623654
32,1.0,0.0,100,1,0.1116330623626709,0.6415625,0.19093750000000004,0.0234375,0.004687500000000001
32,1.0,0.1,100,1,0.2267301082611084,0.48271875000000003,0.12160937499999999,0.014590625,0.0027812500000000003
32,1.0,0.2,100,1,0.3438434600830078,0.36373333333333335,0.08617500000000002,0.010245833333333332,0.00194375
32,1.0,0.3,100,1,0.46334147453308105,0.2842953125,0.0657609375,0.0078265625,0.0014750000000000002
32,1.0,0.4,100,1,0.5844700336456299,0.23264625000000003,0.053115,0.00630625,0.0011887500000000001
32,1.0,0.5,100,1,0.707568883895874,0.1973927083333333,0.04460729166666667,0.005302083333333333,0.0009947916666666666
33,1.0,0.0,100,1,0.11596179008483887,0.6293939393939394,0.18484848484848487,0.023636363636363636,0.00393939393939394
33,1.0,0.1,100,1,0.23398661613464355,0.4717636363636364,0.11984848484848484,0.014775757575757578,0.002387878787878788
33,1.0,0.2,100,1,0.35332703590393066,0.35169090909090905,0.08416161616161616,0.010327272727272727,0.0016666666666666668
33,1.0,0.3,100,1,0.4804995059967041,0.27505,0.06425,0.007843939393939394,0.0012575757575757577
33,1.0,0.4,100,1,0.6055779457092285,0.22504606060606056,0.051877575757575754,0.0063321212121212125,0.001012121212121212
33,1.0,0.5,100,1,0.733208179473877,0.1909272727272727,0.04358989898989899,0.005313131313131312,0.0008474747474747475
34,1.0,0.0,100,1,0.12063002586364746,0.6194117647058823,0.1805882352941176,0.025294117647058828,0.0035294117647058825
34,1.0,0.1,100,1,0.24330687522888184,0.460970588235294,0.11643235294117649,0.015532352941176468,0.002152941176470588
34,1.0,0.2,100,1,0.3699319362640381,0.34599019607843134,0.0823294117647059,0.01084705882352941,0.0014960784313725489
34,1.0,0.3,100,1,0.49911022186279297,0.2697191176470588,0.06270294117647059,0.008233823529411764,0.0011323529411764704
34,1.0,0.4,100,1,0.6283607482910156,0.22088235294117647,0.050657647058823536,0.006644705882352941,0.0009141176470588235
34,1.0,0.5,100,1,0.758054256439209,0.1874892156862745,0.0425656862745098,0.005573529411764705,0.0007686274509803922
35,1.0,0.0,100,1,0.12309932708740234,0.628,0.1888571428571429,0.02285714285714286,0.003142857142857143
35,1.0,0.1,100,1,0.24932241439819336,0.4676714285714286,0.12123999999999999,0.014574285714285715,0.0020514285714285712
35,1.0,0.2,100,1,0.3769683837890625,0.3506361904761905,0.08570285714285715,0.01022857142857143,0.0014514285714285714
35,1.0,0.3,100,1,0.5070970058441162,0.2742957142857143,0.06542285714285714,0.00779,0.0011142857142857141
35,1.0,0.4,100,1,0.6385080814361572,0.22450628571428569,0.05286171428571428,0.0062811428571428575,0.0008994285714285712
35,1.0,0.5,100,1,0.7731304168701172,0.19049333333333332,0.044387619047619044,0.005277142857142858,0.0007542857142857143
36,1.0,0.0,100,1,0.1293327808380127,0.6369444444444445,0.18500000000000003,0.021666666666666664,0.0038888888888888888
36,1.0,0.1,100,1,0.2572946548461914,0.47088055555555547,0.11666111111111115,0.013499999999999998,0.002333333333333333
36,1.0,0.2,100,1,0.3869607448577881,0.35147222222222224,0.08207777777777779,0.009496296296296294,0.0016388888888888887
36,1.0,0.3,100,1,0.5210413932800293,0.2744138888888889,0.06268333333333334,0.007234722222222222,0.0012472222222222223
36,1.0,0.4,100,1,0.6581840515136719,0.22467666666666666,0.05068555555555557,0.005824444444444444,0.0010077777777777776
36,1.0,0.5,100,1,0.7956764698028564,0.19058981481481485,0.04255925925925927,0.0048944444444444435,0.0008435185185185186
37,1.0,0.0,100,1,0.12771272659301758,0.6405405405405404,0.17999999999999997,0.019189189189189187,0.002702702702702703
37,1.0,0.1,100,1,0.26198530197143555,0.47541081081081077,0.11558108108108106,0.012535135135135135,0.0018486486486486487
37,1.0,0.2,100,1,0.3956272602081299,0.351827027027027,0.08069729729729729,0.008731531531531531,0.0012882882882882885
37,1.0,0.3,100,1,0.5327663421630859,0.2742959459459459,0.0615635135135135,0.006666216216216217,0.0009810810810810813
37,1.0,0.4,100,1,0.671501874923706,0.2244378378378378,0.04973945945945946,0.005383783783783783,0.0007978378378378379
37,1.0,0.5,100,1,0.8131439685821533,0.19046936936936934,0.04180990990990991,0.004534234234234234,0.0006693693693693695
38,1.0,0.0,100,1,0.13542842864990234,0.6486842105263158,0.17631578947368418,0.02,0.0031578947368421056
38,1.0,0.1,100,1,0.27259230613708496,0.47221842105263157,0.11081052631578947,0.012418421052631579,0.0019263157894736844
38,1.0,0.2,100,1,0.4122202396392822,0.3502473684210526,0.07794736842105263,0.008692982456140351,0.0013245614035087721
38,1.0,0.3,100,1,0.5523347854614258,0.2727907894736842,0.059421052631578944,0.006621052631578948,0.0010092105263157895
38,1.0,0.4,100,1,0.693972110748291,0.22310736842105264,0.04801894736842105,0.005352631578947369,0.0008147368421052634
38,1.0,0.5,100,1,0.8391098976135254,0.18935087719298246,0.04037368421052631,0.004500877192982456,0.0006868421052631579
39,1.0,0.0,100,1,0.1411426067352295,0.6366666666666666,0.172051282051282,0.01846153846153846,0.0020512820512820513
39,1.0,0.1,100,1,0.2803823947906494,0.4665538461538462,0.1087025641025641,0.011743589743589742,0.0014435897435897433
39,1.0,0.2,100,1,0.4220154285430908,0.3478974358974359,0.07685982905982905,0.008237606837606836,0.0010290598290598292
39,1.0,0.3,100,1,0.5666999816894531,0.2719269230769231,0.05875384615384615,0.006310256410256411,0.000787179487179487
39,1.0,0.4,100,1,0.713505744934082,0.2224492307692308,0.04747692307692307,0.005100512820512821,0.0006399999999999999
39,1.0,0.5,100,1,0.8655803203582764,0.1887051282051282,0.03988717948717948,0.004293162393162392,0.000541025641025641
40,1.0,0.0,100,1,0.14611315727233887,0.6417499999999999,0.16824999999999998,0.01925,0.0027500000000000003
40,1.0,0.1,100,1,0.293748140335083,0.4677199999999999,0.10848500000000001,0.012160000000000004,0.001765
40,1.0,0.2,100,1,0.43887758255004883,0.3479233333333333,0.07665166666666666,0.008543333333333335,0.0012416666666666667
40,1.0,0.3,100,1,0.58642578125,0.27120374999999997,0.05856000000000001,0.006510000000000001,0.0009487500000000002
40,1.0,0.4,100,1,0.7356796264648438,0.22173899999999996,0.047306999999999995,0.005250000000000002,0.0007660000000000001
40,1.0,0.5,100,1,0.8878157138824463,0.18818166666666666,0.03977166666666667,0.004414166666666668,0.0006450000000000001
41,1.0,0.0,100,1,0.14363527297973633,0.46414634146341455,0.10463414634146341,0.02975609756097561,0.004390243902439025
41,1.0,0.1,100,1,0.2893812656402588,0.3512902439024389,0.07415609756097562,0.018473170731707317,0.002697560975609756
41,1.0,0.2,100,1,0.43940305709838867,0.2668097560975609,0.053962601626016266,0.012816260162601628,0.0018861788617886182
